addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
河北省,邯郸市,永年区,讲武镇,114.6217131,36.7808985,0.0,0.0,4.0,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5587175255.0,-1.0,邯郸市永年区,邯郸市永年区讲武镇,12.0,22.0,0.0,1.0,35.0,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,东杨庄镇,114.7049367,36.7675351,0.0,0.0,1.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5587175249.0,-1.0,邯郸市永年区,邯郸市永年区东杨庄镇,12.0,21.5,0.0,1.2,34.7,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,界河店乡,114.4871682,36.7243396,14.0,10.0,15.0,19.0,117.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,7.0,0.0,26.0,0.0,0.0,15.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,4.0,6.0,2.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,7221211770.0,-1.0,邯郸市永年区,邯郸市永年区界河店乡,12.0,24.0,0.0,7.5,43.5,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,刘汉乡,114.5749676,36.8383216,0.0,1.0,0.0,8.0,99.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5587175257.0,-1.0,邯郸市永年区,邯郸市永年区刘汉乡,12.0,23.0,5.0,1.5,41.5,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,正西乡,114.7336686,36.8925783,0.0,1.0,0.0,5.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,7218123580.0,-1.0,邯郸市永年区,邯郸市永年区正西乡,12.0,21.5,0.0,0.0,33.5,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,曲陌乡,114.6889883,36.8387681,0.0,1.0,0.0,4.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5587175259.0,-1.0,邯郸市永年区,邯郸市永年区曲陌乡,12.0,19.3,0.0,0.0,31.3,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,辛庄堡乡,114.7783327,36.7732331,0.0,0.0,3.0,7.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5587175250.0,-1.0,邯郸市永年区,邯郸市永年区辛庄堡乡,12.0,21.5,0.0,0.5,34.0,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,小龙马乡,114.6322703,36.7418933,4.0,2.0,2.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5587175254.0,-1.0,邯郸市永年区,邯郸市永年区小龙马乡,12.0,23.0,0.0,0.0,35.0,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,西河庄乡,114.7983312,36.7213255,6.0,2.0,1.0,6.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5587175251.0,-1.0,邯郸市永年区,邯郸市永年区西河庄乡,12.0,24.5,0.0,0.6,37.1,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,永年区,西阳城乡,114.4405889,36.8316667,0.0,7.0,2.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5587175245.0,-1.0,邯郸市永年区,邯郸市永年区西阳城乡,12.0,22.5,0.0,1.5,36.0,39.752941176470586,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,临漳镇,114.6104837,36.3407033,1.0,15.0,26.0,37.0,219.0,125.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,10.0,0.0,1.0,1.0,0.0,12.0,0.0,7.0,0.0,0.0,10.0,426.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,8.0,6.0,0.0,0.0,7.0,12.0,80.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,136.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,13316887616.0,-1.0,邯郸市临漳县,邯郸市临漳县临漳镇,12.0,24.0,14.0,19.0,69.0,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,南东坊镇,114.5172733,36.3494642,0.0,2.0,1.0,1.0,137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7084882130.0,-1.0,邯郸市临漳县,邯郸市临漳县南东坊镇,12.0,23.0,5.0,2.0,42.0,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,孙陶集镇,114.512515,36.1925467,0.0,0.0,1.0,2.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5587174414.0,-1.0,邯郸市临漳县,邯郸市临漳县孙陶集镇,12.0,22.0,5.0,0.0,39.0,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,柳园镇,114.5885932,36.1658767,1.0,0.0,2.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3725537329.0,-1.0,邯郸市临漳县,邯郸市临漳县柳园镇,12.0,22.0,0.0,0.0,34.0,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,称勾集镇,114.6932262,36.23414,0.0,0.0,2.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5587174408.0,-1.0,邯郸市临漳县,邯郸市临漳县称勾集镇,12.0,17.6,0.0,0.0,29.6,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,邺城镇,114.4539356,36.3105302,0.0,0.0,6.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7084882227.0,-1.0,邯郸市临漳县,邯郸市临漳县邺城镇,12.0,21.5,5.0,0.0,38.5,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,章里集镇,114.4967008,36.3742431,0.0,2.0,0.0,1.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5587174417.0,-1.0,邯郸市临漳县,邯郸市临漳县章里集镇,12.0,22.0,5.0,1.0,40.0,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,张村集镇,114.6068323,36.2417162,1.0,0.0,1.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7084881405.0,-1.0,邯郸市临漳县,邯郸市临漳县张村集镇,12.0,22.0,5.0,0.5,39.5,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,砖寨营镇,114.687835,36.1760287,0.0,0.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5587174407.0,-1.0,邯郸市临漳县,邯郸市临漳县砖寨营镇,12.0,14.3,0.0,1.5,27.8,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,习文镇,114.401359,36.2426032,0.0,0.0,7.0,3.0,64.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,7084883725.0,-1.0,邯郸市临漳县,邯郸市临漳县习文镇,12.0,23.0,0.0,1.7,36.7,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,狄邱乡,114.5808148,36.2890907,3.0,0.0,10.0,9.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5587174411.0,-1.0,邯郸市临漳县,邯郸市临漳县狄邱乡,12.0,22.0,0.0,0.0,34.0,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,西羊羔乡,114.6691561,36.3432466,0.0,3.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5587174410.0,-1.0,邯郸市临漳县,邯郸市临漳县西羊羔乡,12.0,21.5,0.0,1.0,34.5,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,杜村集乡,114.5143282,36.2699852,0.0,0.0,3.0,1.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,-1.0,邯郸市临漳县,邯郸市临漳县杜村集乡,5.0,22.0,0.0,1.0,28.0,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,临漳县,柏鹤集乡,114.7020131,36.2879146,0.0,0.0,3.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,-1.0,-1.0,邯郸市临漳县,邯郸市临漳县柏鹤集乡,5.0,22.0,0.0,0.5,27.5,37.15,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,成安镇,114.671866,36.443628,0.0,18.0,7.0,25.0,201.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,23.0,1.0,11.0,0.0,0.0,17.0,318.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,7.0,6.0,0.0,6.0,1.0,5.0,51.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,187.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,5.0,-1.0,-1.0,邯郸市成安县,邯郸市成安县成安镇,5.0,23.5,15.0,19.0,62.5,41.34444444444445,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,商城镇,114.544884,36.4492317,0.0,7.0,0.0,8.0,132.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,3.0,0.0,0.0,51.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5587175227.0,-1.0,邯郸市成安县,邯郸市成安县商城镇,12.0,22.5,0.0,6.0,40.5,41.34444444444445,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,漳河店镇,114.8077297,36.4150663,0.0,6.0,0.0,12.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,2.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5587175221.0,-1.0,邯郸市成安县,邯郸市成安县漳河店镇,12.0,23.5,0.0,0.2,35.7,41.34444444444445,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,李家疃镇,114.7471011,36.3530588,0.0,3.0,1.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5587175222.0,-1.0,邯郸市成安县,邯郸市成安县李家疃镇,12.0,22.5,0.0,1.0,35.5,41.34444444444445,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,北乡义镇,114.7969043,36.4493288,0.0,3.0,0.0,3.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7091759641.0,-1.0,邯郸市成安县,邯郸市成安县北乡义镇,12.0,22.5,0.0,0.0,34.5,41.34444444444445,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,道东堡镇,114.7107035,36.458871,0.0,10.0,5.0,20.0,132.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,13.0,84.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,6.0,4.0,0.0,3.0,2.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,5587175224.0,-1.0,邯郸市成安县,邯郸市成安县道东堡镇,12.0,23.0,0.0,10.4,45.4,41.34444444444445,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,辛义乡,114.6470117,36.3757938,0.0,2.0,2.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,4.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5587175225.0,-1.0,邯郸市成安县,邯郸市成安县辛义乡,12.0,22.5,5.0,3.8,43.3,41.34444444444445,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,柏寺营乡,114.7262549,36.384073,0.0,0.0,2.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5587175223.0,-1.0,邯郸市成安县,邯郸市成安县柏寺营乡,12.0,22.0,0.0,1.2,35.2,41.34444444444445,44.39629629629629,45.45894924309884
河北省,邯郸市,成安县,长巷乡,114.5506883,36.4108528,0.0,1.0,1.0,2.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5587175226.0,-1.0,邯郸市成安县,邯郸市成安县长巷乡,12.0,22.5,5.0,0.0,39.5,41.34444444444445,44.39629629629629,45.45894924309884
