addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
浙江省,宁波市,余姚市,陆埠镇,121.2428241,29.9960974,13.0,0.0,13.0,24.0,100.0,36.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,1.0,3.0,13.0,10.0,6.0,0.0,4.0,7.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,3.0,9430670532.0,13693004.0,宁波市余姚市,宁波市余姚市陆埠镇,16.0,28.0,5.0,5.1,54.1,54.352380952380955,66.43846153846154,51.55509157509157
浙江省,宁波市,余姚市,梁弄镇,121.0812471,29.9220833,0.0,10.0,15.0,14.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,10.0,7.0,0.0,5.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,4.0,1699762141.0,13693003.0,宁波市余姚市,宁波市余姚市梁弄镇,16.0,21.8,10.0,3.8,51.599999999999994,54.352380952380955,66.43846153846154,51.55509157509157
浙江省,宁波市,余姚市,大岚镇,121.1252767,29.8235977,0.0,2.0,4.0,12.0,22.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,6.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,702196720.0,13693002.0,宁波市余姚市,宁波市余姚市大岚镇,20.0,21.6,0.0,4.9,46.5,54.352380952380955,66.43846153846154,51.55509157509157
浙江省,宁波市,余姚市,四明山镇,121.114982,29.7385116,0.0,7.0,10.0,8.0,25.0,17.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,529.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,10.0,7.0,0.0,3.0,1.0,2.0,15.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,339.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,6.0,702191712.0,13693001.0,宁波市余姚市,宁波市余姚市四明山镇,18.0,25.5,2.0,19.5,65.0,54.352380952380955,66.43846153846154,51.55509157509157
浙江省,宁波市,余姚市,鹿亭乡,121.2007387,29.8793129,0.0,0.0,7.0,8.0,36.0,2.0,0.0,26.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,22.0,27.0,0.0,0.0,0.0,0.0,3.0,17.0,4.0,10.0,9.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,6.0,9430670535.0,13693000.0,宁波市余姚市,宁波市余姚市鹿亭乡,20.0,26.1,20.0,6.7,72.8,54.352380952380955,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,宗汉街道,121.2235498,30.1873798,8.0,8.0,168.0,104.0,102.0,7.0,6.0,17.0,1.0,1.0,4.0,1.0,0.0,0.0,15.0,23.0,3.0,3.0,2.0,43.0,84.0,0.0,0.0,2.0,1.0,3.0,60.0,0.0,9.0,0.0,35.0,11.0,4.0,3.0,13.0,9.0,0.0,0.0,18.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,9482796118.0,13765266.0,宁波市慈溪市,宁波市慈溪市宗汉街道,18.0,30.0,11.0,10.0,69.0,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,坎墩街道,121.2545295,30.2181111,12.0,22.0,108.0,55.0,43.0,2.0,24.0,0.0,10.0,0.0,4.0,1.0,3.0,4.0,11.0,18.0,1.0,0.0,7.0,29.0,52.0,2.0,0.0,1.0,4.0,1.0,59.0,0.0,1.0,3.0,14.0,8.0,8.0,1.0,13.0,11.0,2.0,8.0,19.0,8.0,5.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,6.0,9482796120.0,13765265.0,宁波市慈溪市,宁波市慈溪市坎墩街道,16.0,28.0,13.0,10.7,67.7,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,浒山街道,121.233488,30.1683399,0.0,36.0,162.0,105.0,121.0,13.0,0.0,17.0,1.0,1.0,5.0,7.0,2.0,2.0,18.0,34.0,2.0,2.0,1.0,54.0,115.0,0.0,0.0,2.0,1.0,4.0,129.0,0.0,9.0,0.0,52.0,13.0,4.0,2.0,9.0,11.0,0.0,4.0,20.0,21.0,32.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.0,18.0,34.0,0.0,0.0,1.0,0.0,1.0,25.0,0.0,9.0,0.0,21.0,3.0,1.0,0.0,7.0,7.0,9482796121.0,13765264.0,宁波市慈溪市,宁波市慈溪市浒山街道,19.0,30.0,20.0,19.4,88.4,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,白沙路街道,121.2846282,30.170237,8.0,47.0,188.0,60.0,81.0,90.0,10.0,90.0,10.0,8.0,5.0,10.0,6.0,6.0,15.0,26.0,2.0,1.0,2.0,34.0,57.0,0.0,3.0,5.0,3.0,4.0,199.0,2.0,42.0,1.0,14.0,70.0,2.0,4.0,15.0,15.0,2.0,14.0,39.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,9482796124.0,13765263.0,宁波市慈溪市,宁波市慈溪市白沙路街道,19.0,30.0,15.0,20.0,84.0,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,古塘街道,121.2582783,30.1753591,6.0,45.0,223.0,112.0,156.0,30.0,16.0,18.0,5.0,4.0,4.0,8.0,4.0,5.0,20.0,35.0,2.0,2.0,3.0,79.0,113.0,1.0,1.0,5.0,2.0,4.0,178.0,0.0,11.0,0.0,53.0,28.0,7.0,3.0,15.0,14.0,0.0,16.0,41.0,14.0,21.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,14.0,12.0,1.0,2.0,6.0,7.0,9482796123.0,13765262.0,宁波市慈溪市,宁波市慈溪市古塘街道,19.0,30.0,16.0,20.0,85.0,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,掌起镇,121.451065,30.1192445,0.0,7.0,7.0,54.0,41.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,3.0,0.0,6.0,1.0,20.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3633681042.0,13765261.0,宁波市慈溪市,宁波市慈溪市掌起镇,16.0,28.0,2.0,1.8,47.8,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,观海卫镇,121.4197498,30.1720836,13.0,17.0,28.0,57.0,32.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,1.0,10.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,12.0,6.0,0.0,0.0,2.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3633681048.0,13765259.0,宁波市慈溪市,宁波市慈溪市观海卫镇,16.0,23.6,0.0,4.5,44.1,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,附海镇,121.3949342,30.2241491,2.0,0.0,15.0,6.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,4.0,8.0,5.0,0.0,0.0,8.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,3633681050.0,13765258.0,宁波市慈溪市,宁波市慈溪市附海镇,19.0,24.0,0.0,3.0,46.0,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,桥头镇,121.3535975,30.1618029,0.0,2.0,8.0,39.0,52.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,6.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3633681045.0,13765257.0,宁波市慈溪市,宁波市慈溪市桥头镇,16.0,29.0,7.0,3.3,55.3,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,匡堰镇,121.3004038,30.1596612,6.0,30.0,92.0,42.0,44.0,8.0,0.0,6.0,4.0,1.0,2.0,0.0,1.0,1.0,4.0,5.0,1.0,1.0,4.0,6.0,17.0,0.0,1.0,4.0,0.0,3.0,13.0,0.0,11.0,1.0,2.0,8.0,0.0,4.0,11.0,14.0,0.0,6.0,10.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,5.0,9482796122.0,13765256.0,宁波市慈溪市,宁波市慈溪市匡堰镇,18.0,29.4,6.0,5.7,59.1,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,逍林镇,121.3177739,30.1777876,2.0,10.0,116.0,51.0,29.0,57.0,2.0,76.0,21.0,5.0,5.0,0.0,0.0,0.0,6.0,9.0,0.0,1.0,4.0,14.0,12.0,0.0,4.0,4.0,1.0,2.0,48.0,2.0,41.0,1.0,3.0,35.0,1.0,4.0,11.0,15.0,0.0,0.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,4.0,3633681049.0,13765255.0,宁波市慈溪市,宁波市慈溪市逍林镇,17.0,27.0,7.0,8.9,59.9,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,新浦镇,121.362872,30.2487363,0.0,0.0,26.0,14.0,173.0,8.0,0.0,0.0,13.0,2.0,5.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,8.0,3.0,0.0,17.0,0.0,0.0,15.0,365.0,0.0,0.0,10.0,0.0,2.0,1.0,2.0,11.0,10.0,0.0,0.0,11.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,3633681043.0,13765254.0,宁波市慈溪市,宁波市慈溪市新浦镇,20.0,30.0,10.0,20.0,80.0,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,胜山镇,121.3250255,30.2356037,2.0,11.0,22.0,23.0,83.0,8.0,0.0,0.0,12.0,0.0,4.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,5.0,9.0,0.0,8.0,3.0,0.0,5.0,357.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,10.0,14.0,0.0,0.0,3.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3633681046.0,13765253.0,宁波市慈溪市,宁波市慈溪市胜山镇,20.0,28.0,10.0,20.0,78.0,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,横河镇,121.237908,30.133581,0.0,44.0,49.0,60.0,87.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,10.0,25.0,0.0,0.0,1.0,0.0,1.0,81.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,8.0,7.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,9482796125.0,13765252.0,宁波市慈溪市,宁波市慈溪市横河镇,16.0,26.0,1.0,14.8,57.8,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,崇寿镇,121.2669321,30.2720883,0.0,4.0,8.0,21.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,8.0,5.0,0.0,2.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,3633669752.0,13765247.0,宁波市慈溪市,宁波市慈溪市崇寿镇,16.0,22.6,8.0,2.7,49.300000000000004,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,庵东镇,121.2141621,30.2712528,11.0,3.0,8.0,43.0,49.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,6.0,1.0,0.0,2.0,3.0,11.0,3.0,2.0,0.0,1.0,16.0,26.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,1.0,2635501103.0,13765250.0,宁波市慈溪市,宁波市慈溪市庵东镇,16.0,28.0,10.0,2.8,56.8,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,长河镇,121.1763794,30.2273125,15.0,23.0,22.0,48.0,34.0,17.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,9.0,7.0,8.0,4.0,9.0,11.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,9482796119.0,13765249.0,宁波市慈溪市,宁波市慈溪市长河镇,16.0,25.1,8.0,5.7,54.800000000000004,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,周巷镇,121.1310666,30.1896893,0.0,18.0,19.0,45.0,32.0,10.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,9.0,11.0,0.0,0.0,1.0,5.0,17.0,0.0,2.0,1.0,0.0,2.0,51.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,10.0,10.0,0.0,4.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,7.0,1699762381.0,13765248.0,宁波市慈溪市,宁波市慈溪市周巷镇,17.0,25.3,16.0,9.100000000000001,67.4,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,宁波市,慈溪市,龙山镇,121.4777048,30.1050886,2.0,2.0,12.0,37.0,54.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,6.0,0.0,2.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,3633681051.0,13765260.0,宁波市慈溪市,宁波市慈溪市龙山镇,16.0,26.0,6.0,3.0,51.0,63.231578947368426,66.43846153846154,51.55509157509157
浙江省,温州市,鹿城区,五马街道,120.6548059,28.0227755,60.0,102.0,151.0,179.0,449.0,192.0,26.0,434.0,184.0,17.0,1.0,9.0,14.0,18.0,41.0,50.0,5.0,1.0,16.0,179.0,44.0,4.0,3.0,11.0,5.0,30.0,541.0,0.0,2.0,76.0,152.0,61.0,37.0,7.0,23.0,22.0,0.0,6.0,27.0,16.0,76.0,95.0,13.0,131.0,20.0,4.0,0.0,5.0,5.0,8.0,12.0,13.0,2.0,1.0,3.0,70.0,6.0,0.0,0.0,6.0,0.0,6.0,138.0,0.0,1.0,18.0,132.0,8.0,13.0,1.0,15.0,14.0,8165839400.0,-1.0,温州市鹿城区,温州市鹿城区五马街道,12.0,30.0,30.0,20.0,92.0,68.62142857142858,44.9510752688172,51.55509157509157
浙江省,温州市,鹿城区,七都街道,120.7643753,28.0074967,16.0,6.0,72.0,66.0,218.0,66.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,1.0,1.0,44.0,0.0,0.0,5.0,0.0,6.0,0.0,5.0,17.0,13.0,0.0,0.0,39.0,25.0,41.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,7.0,3719592314.0,-1.0,温州市鹿城区,温州市鹿城区七都街道,8.0,24.0,5.0,12.9,49.9,68.62142857142858,44.9510752688172,51.55509157509157
浙江省,温州市,鹿城区,滨江街道,120.7065725,28.0139387,47.0,71.0,135.0,152.0,244.0,244.0,21.0,97.0,111.0,23.0,1.0,10.0,2.0,3.0,20.0,28.0,3.0,0.0,7.0,37.0,53.0,10.0,1.0,4.0,10.0,30.0,158.0,0.0,6.0,25.0,4.0,33.0,15.0,6.0,21.0,22.0,5.0,18.0,48.0,24.0,19.0,22.0,3.0,18.0,11.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,6.0,13.0,2.0,0.0,2.0,4.0,6.0,4.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,14.0,13.0,8173500112.0,-1.0,温州市鹿城区,温州市鹿城区滨江街道,12.0,30.0,21.0,20.0,83.0,68.62142857142858,44.9510752688172,51.55509157509157
浙江省,温州市,鹿城区,南汇街道,120.6766284,27.9931178,80.0,155.0,247.0,250.0,433.0,398.0,26.0,330.0,233.0,28.0,2.0,13.0,13.0,15.0,37.0,48.0,3.0,0.0,15.0,199.0,77.0,14.0,13.0,9.0,7.0,44.0,667.0,0.0,114.0,28.0,9.0,77.0,51.0,10.0,22.0,24.0,3.0,30.0,16.0,30.0,81.0,130.0,0.0,35.0,43.0,4.0,0.0,1.0,2.0,3.0,4.0,5.0,1.0,0.0,1.0,104.0,10.0,2.0,0.0,2.0,1.0,10.0,60.0,0.0,24.0,3.0,5.0,18.0,21.0,2.0,14.0,11.0,8165811847.0,-1.0,温州市鹿城区,温州市鹿城区南汇街道,12.0,30.0,28.0,20.0,90.0,68.62142857142858,44.9510752688172,51.55509157509157
浙江省,温州市,鹿城区,松台街道,120.6429774,28.0108983,62.0,113.0,179.0,201.0,469.0,254.0,26.0,539.0,225.0,20.0,2.0,7.0,18.0,23.0,41.0,52.0,3.0,1.0,16.0,179.0,49.0,5.0,9.0,12.0,4.0,40.0,655.0,0.0,13.0,83.0,153.0,76.0,38.0,7.0,20.0,24.0,22.0,6.0,26.0,39.0,77.0,22.0,1.0,46.0,41.0,2.0,0.0,0.0,2.0,2.0,7.0,8.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,9.0,106.0,0.0,1.0,0.0,33.0,3.0,2.0,2.0,12.0,8.0,8165839399.0,-1.0,温州市鹿城区,温州市鹿城区松台街道,12.0,30.0,22.0,20.0,84.0,68.62142857142858,44.9510752688172,51.55509157509157
浙江省,温州市,鹿城区,双屿街道,120.6003033,28.0219848,43.0,46.0,62.0,72.0,344.0,34.0,5.0,58.0,46.0,1.0,0.0,0.0,2.0,2.0,8.0,9.0,0.0,0.0,1.0,2.0,22.0,2.0,7.0,0.0,1.0,6.0,137.0,0.0,22.0,18.0,1.0,24.0,3.0,6.0,24.0,21.0,18.0,9.0,14.0,16.0,57.0,9.0,1.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,16.0,8.0,8173500111.0,-1.0,温州市鹿城区,温州市鹿城区双屿街道,12.0,28.0,6.0,20.0,66.0,68.62142857142858,44.9510752688172,51.55509157509157
浙江省,温州市,鹿城区,仰义街道,120.5869245,28.0589913,42.0,4.0,36.0,74.0,249.0,37.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,6.0,0.0,0.0,2.0,15.0,0.0,15.0,5.0,1.0,2.0,0.0,5.0,15.0,13.0,9.0,0.0,5.0,11.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,7.0,8173500110.0,-1.0,温州市鹿城区,温州市鹿城区仰义街道,9.0,26.0,0.0,6.0,41.0,68.62142857142858,44.9510752688172,51.55509157509157
浙江省,温州市,鹿城区,大南街道,120.6630885,28.0112155,72.0,125.0,191.0,222.0,537.0,351.0,21.0,428.0,261.0,19.0,2.0,11.0,16.0,21.0,45.0,56.0,6.0,1.0,14.0,190.0,57.0,7.0,10.0,12.0,6.0,51.0,814.0,0.0,48.0,76.0,153.0,72.0,35.0,7.0,22.0,21.0,14.0,14.0,62.0,38.0,109.0,52.0,1.0,149.0,45.0,7.0,1.0,1.0,6.0,7.0,9.0,13.0,0.0,0.0,7.0,104.0,8.0,1.0,0.0,7.0,1.0,3.0,74.0,0.0,0.0,5.0,77.0,7.0,10.0,0.0,14.0,15.0,8369575815.0,-1.0,温州市鹿城区,温州市鹿城区大南街道,12.0,30.0,23.0,20.0,85.0,68.62142857142858,44.9510752688172,51.55509157509157
浙江省,温州市,鹿城区,蒲鞋市街道,120.6835592,28.0063469,53.0,148.0,221.0,219.0,434.0,438.0,21.0,403.0,241.0,34.0,2.0,15.0,11.0,14.0,33.0,44.0,6.0,0.0,17.0,266.0,79.0,16.0,6.0,11.0,13.0,46.0,474.0,0.0,53.0,44.0,64.0,72.0,56.0,10.0,23.0,26.0,12.0,24.0,30.0,46.0,83.0,58.0,0.0,10.0,35.0,2.0,1.0,3.0,1.0,1.0,4.0,7.0,1.0,0.0,0.0,8.0,11.0,1.0,0.0,1.0,1.0,15.0,101.0,0.0,0.0,5.0,0.0,13.0,3.0,0.0,13.0,12.0,8369664522.0,-1.0,温州市鹿城区,温州市鹿城区蒲鞋市街道,12.0,30.0,26.0,20.0,88.0,68.62142857142858,44.9510752688172,51.55509157509157
