addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
安徽省,蚌埠市,怀远县,褚集镇,116.852,33.2417,0.0,4.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3987390910.0,13617587.0,蚌埠市怀远县,蚌埠市怀远县褚集镇,16.0,12.7,0.0,0.5,29.2,42.21904761904762,52.07402597402597,44.94589625738674
安徽省,蚌埠市,怀远县,古城镇,117.1342406,33.0824027,3.0,2.0,1.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4303788591.0,13617573.0,蚌埠市怀远县,蚌埠市怀远县古城镇,16.0,14.4,0.0,2.0,32.4,42.21904761904762,52.07402597402597,44.94589625738674
安徽省,蚌埠市,怀远县,荆山镇,117.1618983,32.9692112,29.0,2.0,31.0,34.0,69.0,29.0,2.0,24.0,2.0,1.0,0.0,1.0,3.0,3.0,6.0,7.0,0.0,0.0,1.0,3.0,36.0,0.0,2.0,1.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,18.0,2.0,7.0,16.0,11.0,12.0,0.0,5.0,12.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,2.0,4315228202.0,13617581.0,蚌埠市怀远县,蚌埠市怀远县荆山镇,17.0,28.0,10.0,5.4,60.4,42.21904761904762,52.07402597402597,44.94589625738674
安徽省,蚌埠市,怀远县,淝南镇,117.0395049,33.0384018,2.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,6868739502.0,13617583.0,蚌埠市怀远县,蚌埠市怀远县淝南镇,17.0,12.7,0.0,1.0,30.7,42.21904761904762,52.07402597402597,44.94589625738674
安徽省,蚌埠市,怀远县,陈集镇,117.0758221,33.2278196,8.0,3.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,6.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,4303788287.0,13617575.0,蚌埠市怀远县,蚌埠市怀远县陈集镇,16.0,13.2,0.0,0.5,29.7,42.21904761904762,52.07402597402597,44.94589625738674
安徽省,蚌埠市,怀远县,淝河镇,117.0652483,33.1233865,0.0,0.0,3.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,4303788590.0,13617574.0,蚌埠市怀远县,蚌埠市怀远县淝河镇,16.0,13.5,0.0,1.5,31.0,42.21904761904762,52.07402597402597,44.94589625738674
安徽省,蚌埠市,怀远县,兰桥镇,116.9327767,32.953609,0.0,0.0,3.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4303788282.0,13617584.0,蚌埠市怀远县,蚌埠市怀远县兰桥镇,16.0,22.3,0.0,2.6,40.9,42.21904761904762,52.07402597402597,44.94589625738674
安徽省,蚌埠市,怀远县,徐圩乡,116.8361746,33.07909,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4303788286.0,13617590.0,蚌埠市怀远县,蚌埠市怀远县徐圩乡,16.0,9.0,0.0,1.5,26.5,42.21904761904762,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,城关镇,117.8828117,33.1462963,1.0,31.0,41.0,48.0,42.0,5.0,0.0,0.0,9.0,1.0,1.0,1.0,3.0,3.0,14.0,20.0,2.0,0.0,2.0,12.0,70.0,0.0,1.0,2.0,0.0,2.0,98.0,0.0,0.0,5.0,1.0,20.0,2.0,11.0,9.0,11.0,0.0,9.0,20.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,6.0,1.0,0.0,2.0,11.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,5.0,5.0,4866443703.0,12851496.0,蚌埠市五河县,蚌埠市五河县城关镇,17.0,30.0,28.0,14.4,89.4,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,新集镇,117.7659258,33.0559945,0.0,3.0,0.0,8.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,3.0,0.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,3525148589.0,12851502.0,蚌埠市五河县,蚌埠市五河县新集镇,16.0,24.5,5.0,1.5,47.0,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,小溪镇,117.9080221,33.052009,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3459218863.0,12851499.0,蚌埠市五河县,蚌埠市五河县小溪镇,16.0,13.0,0.0,1.6,30.6,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,双忠庙镇,117.8922727,33.2298506,4.0,3.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3459228109.0,12851501.0,蚌埠市五河县,蚌埠市五河县双忠庙镇,16.0,18.5,6.0,0.6,41.1,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,小圩镇,117.7198837,33.1789915,3.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7705215186.0,12851500.0,蚌埠市五河县,蚌埠市五河县小圩镇,16.0,11.3,0.0,1.0,28.3,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,东刘集镇,117.6314253,33.2361839,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8836394759.0,12851495.0,蚌埠市五河县,蚌埠市五河县东刘集镇,16.0,14.1,0.0,1.0,31.1,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,头铺镇,117.8224386,33.0940534,0.0,22.0,6.0,11.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,10.0,5.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3459225080.0,12851497.0,蚌埠市五河县,蚌埠市五河县头铺镇,16.0,17.3,0.0,3.9000000000000004,37.199999999999996,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,大新镇,117.6986214,33.0081824,0.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,7705215188.0,12851503.0,蚌埠市五河县,蚌埠市五河县大新镇,16.0,14.6,0.0,1.7,32.300000000000004,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,武桥镇,117.8901932,33.2952159,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3525159925.0,12851506.0,蚌埠市五河县,蚌埠市五河县武桥镇,16.0,7.0,0.0,1.0,24.0,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,朱顶镇,117.9611358,33.1242742,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8836394757.0,12851493.0,蚌埠市五河县,蚌埠市五河县朱顶镇,17.0,11.4,0.0,8.8,37.2,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,浍南镇,117.6557392,33.0840465,0.0,1.0,3.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7705215187.0,12851498.0,蚌埠市五河县,蚌埠市五河县浍南镇,16.0,13.5,0.0,0.0,29.5,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,申集镇,117.7564642,33.2484293,0.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7705215185.0,12851507.0,蚌埠市五河县,蚌埠市五河县申集镇,16.0,12.3,0.0,0.5,28.8,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,沱湖乡,117.8336477,33.156586,1.0,6.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,8.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,8836394758.0,12851494.0,蚌埠市五河县,蚌埠市五河县沱湖乡,16.0,12.3,5.0,2.2,35.5,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,五河县,临北回族乡,117.6493786,32.9225898,0.0,4.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,8.0,5.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,7705215189.0,12851504.0,蚌埠市五河县,蚌埠市五河县临北回族乡,17.0,14.3,5.0,3.4,39.699999999999996,37.978571428571435,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,谷阳镇,117.3154572,33.3223864,0.0,20.0,20.0,44.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,92.0,0.0,0.0,0.0,0.0,47.0,0.0,7.0,5.0,6.0,0.0,3.0,5.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,2.0,4866443702.0,13573379.0,蚌埠市固镇县,蚌埠市固镇县谷阳镇,17.0,22.5,10.0,12.3,61.8,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,王庄镇,117.4621725,33.1000264,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9350954931.0,13568621.0,蚌埠市固镇县,蚌埠市固镇县王庄镇,16.0,7.7,0.0,0.5,24.2,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,新马桥镇,117.3415904,33.1834074,2.0,4.0,0.0,30.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,3.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2518593524.0,13568622.0,蚌埠市固镇县,蚌埠市固镇县新马桥镇,16.0,15.4,0.0,1.5,32.9,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,连城镇,117.3290376,33.2540811,0.0,6.0,8.0,22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2518593687.0,13573378.0,蚌埠市固镇县,蚌埠市固镇县连城镇,16.0,17.6,5.0,1.5,40.1,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,刘集镇,117.6314253,33.2361839,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8836394759.0,12851495.0,蚌埠市固镇县,蚌埠市固镇县刘集镇,16.0,14.1,0.0,1.0,31.1,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,任桥镇,117.2021767,33.4171904,0.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,6868739500.0,13573381.0,蚌埠市固镇县,蚌埠市固镇县任桥镇,16.0,10.2,0.0,0.0,26.2,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,湖沟镇,117.1311163,33.3630861,0.0,5.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,6868739501.0,13573382.0,蚌埠市固镇县,蚌埠市固镇县湖沟镇,16.0,13.1,0.0,1.1,30.200000000000003,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,濠城镇,117.5491831,33.3178687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7187578379.0,13573376.0,蚌埠市固镇县,蚌埠市固镇县濠城镇,16.0,8.5,0.0,0.5,25.0,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,杨庙镇,117.2345622,33.3007613,0.0,0.0,1.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,7187759083.0,13573383.0,蚌埠市固镇县,蚌埠市固镇县杨庙镇,16.0,15.3,0.0,3.2,34.5,33.800000000000004,52.07402597402597,44.94589625738674
安徽省,蚌埠市,固镇县,仲兴镇,117.3048258,33.4210497,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,7704899652.0,13573380.0,蚌埠市固镇县,蚌埠市固镇县仲兴镇,16.0,9.5,0.0,0.6,26.1,33.800000000000004,52.07402597402597,44.94589625738674
