addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
江西省,九江市,修水县,征村乡,114.52782,28.958951,0.0,3.0,0.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,7.0,0.0,3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,6746098848.0,-1.0,九江市修水县,九江市修水县征村乡,8.0,19.0,0.0,3.6,30.6,32.88055555555556,43.40049751243781,43.88177215189873
江西省,九江市,修水县,庙岭乡,114.703878,29.097581,5.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,4.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,6746098847.0,-1.0,九江市修水县,九江市修水县庙岭乡,8.0,12.7,0.0,2.2,22.9,32.88055555555556,43.40049751243781,43.88177215189873
江西省,九江市,修水县,黄坳乡,114.808402,28.979327,0.0,0.0,6.0,0.0,28.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,6746098844.0,-1.0,九江市修水县,九江市修水县黄坳乡,11.0,18.9,0.0,2.0,31.9,32.88055555555556,43.40049751243781,43.88177215189873
江西省,九江市,修水县,大椿乡,114.252132,29.119236,0.0,0.0,8.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6746098854.0,-1.0,九江市修水县,九江市修水县大椿乡,8.0,21.5,0.0,2.2,31.7,32.88055555555556,43.40049751243781,43.88177215189873
江西省,九江市,永修县,丰安街道,115.7949037,28.9951572,4.0,0.0,30.0,28.0,55.0,43.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,43.0,2.0,42.0,0.0,0.0,5.0,67.0,0.0,0.0,0.0,0.0,4.0,1.0,12.0,15.0,15.0,2.0,0.0,6.0,3.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,-2.0,4177815.0,九江市永修县,九江市永修县丰安街道,13.0,26.0,6.0,11.4,56.4,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,涂埠镇,115.8111379,29.0394247,12.0,0.0,32.0,25.0,80.0,54.0,0.0,1.0,7.0,6.0,0.0,3.0,4.0,4.0,7.0,12.0,0.0,0.0,0.0,1.0,56.0,0.0,3.0,0.0,0.0,16.0,48.0,0.0,0.0,6.0,0.0,7.0,0.0,12.0,14.0,11.0,12.0,0.0,11.0,7.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,9.0,5.0,3176118561.0,4176871.0,九江市永修县,九江市永修县涂埠镇,20.0,28.0,15.0,9.8,72.8,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,吴城镇,116.0051529,29.1823587,0.0,0.0,5.0,7.0,46.0,77.0,0.0,9.0,1.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,19.0,0.0,0.0,31.0,0.0,5.0,6.0,8.0,8.0,16.0,0.0,0.0,5.0,3.0,32.0,45.0,0.0,4.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,12.0,0.0,2.0,5.0,8.0,8.0,12.0,2985503574.0,4177497.0,九江市永修县,九江市永修县吴城镇,20.0,28.0,15.0,11.7,74.7,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,三溪桥镇,115.5615052,29.225654,6.0,0.0,8.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3176074061.0,4177534.0,九江市永修县,九江市永修县三溪桥镇,19.0,17.0,0.0,1.5,37.5,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,虬津镇,115.6801349,29.169464,6.0,0.0,0.0,7.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,3176074071.0,4177588.0,九江市永修县,九江市永修县虬津镇,17.0,18.0,0.0,1.5,36.5,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,艾城镇,115.7656657,29.1018778,15.0,2.0,6.0,11.0,56.0,6.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,66.0,0.0,0.0,10.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,6.0,11.0,8.0,13.0,2.0,2.0,3.0,20.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,10.0,3.0,2635500913.0,4177604.0,九江市永修县,九江市永修县艾城镇,20.0,24.0,10.0,6.4,60.4,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,滩溪镇,115.6357739,28.98556,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3176074068.0,4177610.0,九江市永修县,九江市永修县滩溪镇,16.0,6.0,0.0,1.0,23.0,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,白槎镇,115.604186,29.182537,2.0,5.0,1.0,1.0,46.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,1.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,3176074070.0,4177612.0,九江市永修县,九江市永修县白槎镇,17.0,24.0,0.0,1.5,42.5,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,梅棠镇,115.6289468,29.243505,0.0,0.0,12.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,3176074064.0,4177698.0,九江市永修县,九江市永修县梅棠镇,16.0,18.6,0.0,1.2,35.800000000000004,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,燕坊镇,115.7091928,29.2231387,1.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3176074069.0,4177715.0,九江市永修县,九江市永修县燕坊镇,20.0,16.3,0.0,2.0,38.3,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,马口镇,115.7614261,28.958443,0.0,0.0,9.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,3.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3176074072.0,4177721.0,九江市永修县,九江市永修县马口镇,17.0,19.1,0.0,1.6,37.7,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,柘林镇,115.5100369,29.2063674,0.0,1.0,1.0,7.0,58.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,7.0,5.0,0.0,1.0,1.0,2.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,6.0,4.0,1767488332.0,4177733.0,九江市永修县,九江市永修县柘林镇,19.0,23.5,0.0,2.8,45.3,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,三角乡,115.8453947,29.0520574,8.0,0.0,17.0,8.0,35.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,9.0,8.0,0.0,0.0,2.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,2985503572.0,4177742.0,九江市永修县,九江市永修县三角乡,20.0,26.0,10.0,4.6,60.6,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,九合乡,115.8211664,29.0609367,6.0,0.0,22.0,9.0,51.0,37.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,21.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,10.0,9.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3176074062.0,4177756.0,九江市永修县,九江市永修县九合乡,20.0,26.0,5.0,4.6,55.6,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,立新乡,115.7503502,29.0193071,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3176620720.0,4177779.0,九江市永修县,九江市永修县立新乡,20.0,10.4,0.0,2.0,32.4,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,永修县,江上乡,115.5908992,29.1743308,2.0,5.0,1.0,5.0,46.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3176074066.0,4177781.0,九江市永修县,九江市永修县江上乡,18.0,24.0,0.0,1.5,43.5,47.0625,43.40049751243781,43.88177215189873
江西省,九江市,德安县,蒲亭镇,115.765604,29.3149646,7.0,6.0,66.0,57.0,139.0,43.0,5.0,71.0,4.0,11.0,0.0,24.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,24.0,1.0,5.0,0.0,0.0,12.0,210.0,0.0,0.0,3.0,0.0,25.0,4.0,13.0,19.0,18.0,0.0,0.0,30.0,13.0,30.0,3.0,0.0,28.0,4.0,3.0,0.0,9.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,12.0,1.0,3.0,0.0,0.0,1.0,119.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,11.0,16.0,3182886776.0,4188025.0,九江市德安县,九江市德安县蒲亭镇,20.0,28.0,15.0,20.0,83.0,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,聂桥镇,115.6536878,29.39499,0.0,1.0,3.0,1.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3182886775.0,4188031.0,九江市德安县,九江市德安县聂桥镇,17.0,16.6,0.0,2.5,36.1,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,车桥镇,115.4601521,29.3588786,5.0,0.0,9.0,5.0,19.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,5.0,0.0,5.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,3182929906.0,4188038.0,九江市德安县,九江市德安县车桥镇,18.0,22.0,0.0,2.0,42.0,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,丰林镇,115.7183831,29.392448,0.0,10.0,15.0,6.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,8.0,7.0,0.0,3.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,3.0,3182886763.0,4188039.0,九江市德安县,九江市德安县丰林镇,20.0,23.2,5.0,4.1,52.300000000000004,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,吴山镇,115.6476492,29.4270421,0.0,3.0,0.0,3.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,3182886765.0,4188042.0,九江市德安县,九江市德安县吴山镇,17.0,21.0,0.0,3.0,41.0,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,宝塔乡,115.7456685,29.3270741,20.0,4.0,48.0,48.0,93.0,15.0,5.0,32.0,4.0,7.0,1.0,11.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,19.0,1.0,4.0,0.0,0.0,11.0,165.0,0.0,0.0,2.0,0.0,20.0,4.0,10.0,18.0,18.0,5.0,2.0,11.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,6.0,3182886767.0,4189701.0,九江市德安县,九江市德安县宝塔乡,20.0,30.0,5.0,20.0,75.0,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,河东乡,115.7707572,29.3405408,16.0,4.0,38.0,34.0,58.0,12.0,5.0,9.0,1.0,3.0,1.0,9.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,13.0,52.0,0.0,0.0,0.0,0.0,6.0,4.0,9.0,17.0,13.0,7.0,2.0,2.0,8.0,12.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,10.0,6.0,3182886772.0,4189739.0,九江市德安县,九江市德安县河东乡,20.0,30.0,10.0,9.3,69.3,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,高塘乡,115.7763809,29.414103,0.0,0.0,5.0,6.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,0.0,0.0,5.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,3182886779.0,4189741.0,九江市德安县,九江市德安县高塘乡,17.0,22.9,0.0,2.5,42.4,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,林泉乡,115.728966,29.460808,0.0,0.0,8.0,9.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0,6.0,0.0,0.0,5.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3182886770.0,4189740.0,九江市德安县,九江市德安县林泉乡,18.0,21.3,0.0,3.1,42.4,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,磨溪乡,115.581335,29.365246,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3182886774.0,4189742.0,九江市德安县,九江市德安县磨溪乡,18.0,13.2,0.0,1.5,32.7,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,爱民乡,115.5430264,29.4406801,0.0,1.0,0.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.0,1.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,2635500950.0,4189745.0,九江市德安县,九江市德安县爱民乡,16.0,19.2,0.0,2.0,37.2,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,邹桥乡,115.4849107,29.4226932,0.0,3.0,5.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,1.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,3182886777.0,4189747.0,九江市德安县,九江市德安县邹桥乡,16.0,16.2,0.0,1.5,33.7,47.4076923076923,43.40049751243781,43.88177215189873
江西省,九江市,德安县,塘山乡,115.498877,29.496288,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3182886766.0,4189748.0,九江市德安县,九江市德安县塘山乡,18.0,9.7,0.0,1.5,29.2,47.4076923076923,43.40049751243781,43.88177215189873
