addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖北省,十堰市,丹江口市,丹赵路街道,111.5261625,32.5496705,2.0,22.0,17.0,25.0,41.0,24.0,0.0,2.0,3.0,2.0,0.0,14.0,2.0,4.0,4.0,4.0,1.0,1.0,8.0,7.0,18.0,0.0,2.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0,4.0,5.0,10.0,12.0,6.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,5865127266.0,8611361.0,十堰市丹江口市,十堰市丹江口市丹赵路街道,20.0,28.0,5.0,6.800000000000001,59.8,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,三官殿街道,111.4854834,32.5126744,10.0,18.0,5.0,14.0,42.0,15.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,13.0,1.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,10.0,8.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5865310196.0,8611620.0,十堰市丹江口市,十堰市丹江口市三官殿街道,16.0,27.3,0.0,7.2,50.5,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,土关垭镇,111.364077,32.420652,11.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,2483588998.0,-1.0,十堰市丹江口市,十堰市丹江口市土关垭镇,8.0,11.0,0.0,0.8,19.8,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,浪河镇,111.2597146,32.4180377,2.0,0.0,8.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2483588995.0,-1.0,十堰市丹江口市,十堰市丹江口市浪河镇,8.0,13.1,0.0,2.2,23.3,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,丁家营镇,111.220513,32.466544,6.0,0.0,8.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,-1.0,-1.0,十堰市丹江口市,十堰市丹江口市丁家营镇,0.0,17.8,0.0,1.8,19.6,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,六里坪镇,110.980902,32.533875,11.0,5.0,4.0,15.0,43.0,86.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,5.0,0.0,6.0,14.0,8.0,8.0,3.0,0.0,8.0,24.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,9.0,6.0,5865101255.0,-1.0,十堰市丹江口市,十堰市丹江口市六里坪镇,8.0,28.0,0.0,5.8,41.8,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,盐池河镇,111.0504162,32.3305402,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5218736983.0,-1.0,十堰市丹江口市,十堰市丹江口市盐池河镇,8.0,9.2,0.0,1.6,18.8,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,均县镇,111.0685335,32.6545771,0.0,8.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2483526347.0,-1.0,十堰市丹江口市,十堰市丹江口市均县镇,8.0,12.2,0.0,0.0,20.2,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,习家店镇,111.1780602,32.7521414,0.0,18.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2483526359.0,-1.0,十堰市丹江口市,十堰市丹江口市习家店镇,8.0,15.5,0.0,2.5,26.0,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,蒿坪镇,111.259271,32.745176,0.0,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,2483526343.0,-1.0,十堰市丹江口市,十堰市丹江口市蒿坪镇,8.0,13.0,0.0,1.7,22.7,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,石鼓镇,111.35592,32.752911,0.0,5.0,0.0,1.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,4.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2483526356.0,-1.0,十堰市丹江口市,十堰市丹江口市石鼓镇,8.0,10.4,0.0,2.0,20.4,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,凉水河镇,111.4664387,32.6479021,0.0,3.0,1.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,4.0,0.0,3.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,2483455762.0,-1.0,十堰市丹江口市,十堰市丹江口市凉水河镇,8.0,15.1,26.0,2.2,51.300000000000004,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,官山镇,110.8712223,32.3775039,4.0,0.0,0.0,6.0,32.0,39.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,4.0,2.0,0.0,0.0,5.0,13.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,3.0,3735567698.0,-1.0,十堰市丹江口市,十堰市丹江口市官山镇,8.0,26.0,0.0,2.2,36.2,37.5875,31.347457627118644,40.77752184273233
湖北省,十堰市,丹江口市,龙山镇,111.2538833,32.5835622,0.0,7.0,0.0,7.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,4.0,0.0,4.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,2483588999.0,-1.0,十堰市丹江口市,十堰市丹江口市龙山镇,8.0,24.0,0.0,2.0,34.0,37.5875,31.347457627118644,40.77752184273233
湖北省,宜昌市,西陵区,西陵街道,111.2965039,30.7091116,43.0,91.0,56.0,85.0,250.0,899.0,17.0,314.0,72.0,25.0,2.0,9.0,18.0,24.0,51.0,55.0,2.0,0.0,13.0,40.0,314.0,106.0,24.0,49.0,4.0,36.0,3886.0,0.0,6.0,19.0,38.0,116.0,21.0,7.0,19.0,22.0,12.0,14.0,11.0,12.0,36.0,119.0,0.0,88.0,21.0,4.0,0.0,0.0,3.0,3.0,11.0,12.0,0.0,0.0,1.0,3.0,58.0,19.0,1.0,9.0,1.0,3.0,620.0,0.0,0.0,2.0,1.0,14.0,3.0,1.0,13.0,14.0,9006035355.0,-1.0,宜昌市西陵区,宜昌市西陵区西陵街道,12.0,30.0,20.0,20.0,82.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,学院街道,111.2731833,30.7035976,31.0,68.0,65.0,80.0,165.0,440.0,18.0,286.0,54.0,22.0,0.0,8.0,12.0,17.0,41.0,42.0,1.0,0.0,11.0,31.0,217.0,75.0,5.0,36.0,6.0,32.0,2399.0,0.0,3.0,17.0,12.0,80.0,21.0,8.0,18.0,18.0,0.0,6.0,7.0,12.0,18.0,78.0,5.0,42.0,3.0,3.0,0.0,0.0,2.0,3.0,8.0,8.0,0.0,0.0,2.0,6.0,50.0,27.0,0.0,7.0,1.0,10.0,362.0,0.0,1.0,3.0,0.0,15.0,2.0,3.0,15.0,9.0,9462505890.0,-1.0,宜昌市西陵区,宜昌市西陵区学院街道,12.0,28.0,23.0,20.0,83.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,云集街道,111.291899,30.6986008,35.0,93.0,55.0,79.0,212.0,642.0,22.0,349.0,69.0,26.0,2.0,8.0,19.0,25.0,50.0,55.0,1.0,0.0,13.0,43.0,289.0,105.0,16.0,45.0,6.0,32.0,3730.0,0.0,5.0,22.0,38.0,107.0,22.0,7.0,19.0,21.0,3.0,17.0,15.0,11.0,52.0,104.0,1.0,101.0,26.0,9.0,0.0,5.0,5.0,8.0,14.0,14.0,1.0,0.0,8.0,18.0,50.0,22.0,0.0,14.0,1.0,9.0,1050.0,0.0,0.0,1.0,7.0,22.0,10.0,4.0,15.0,14.0,9006035358.0,-1.0,宜昌市西陵区,宜昌市西陵区云集街道,12.0,30.0,28.0,20.0,90.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,西坝街道,111.2719683,30.725321,18.0,31.0,47.0,71.0,160.0,428.0,3.0,143.0,38.0,10.0,0.0,2.0,6.0,6.0,31.0,32.0,0.0,0.0,3.0,6.0,187.0,56.0,13.0,28.0,2.0,21.0,1151.0,0.0,3.0,6.0,1.0,52.0,5.0,7.0,18.0,17.0,0.0,2.0,12.0,7.0,10.0,22.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,57.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,10.0,6.0,9006035354.0,-1.0,宜昌市西陵区,宜昌市西陵区西坝街道,12.0,28.0,15.0,20.0,75.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,葛洲坝街道,111.2821495,30.7188228,24.0,39.0,57.0,85.0,218.0,657.0,7.0,268.0,58.0,16.0,0.0,7.0,9.0,13.0,41.0,43.0,0.0,0.0,11.0,28.0,250.0,76.0,9.0,39.0,2.0,32.0,2355.0,0.0,4.0,12.0,10.0,83.0,16.0,8.0,18.0,18.0,6.0,6.0,21.0,15.0,29.0,129.0,1.0,18.0,14.0,3.0,0.0,2.0,2.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,64.0,12.0,0.0,10.0,0.0,5.0,249.0,0.0,3.0,0.0,1.0,23.0,0.0,1.0,16.0,7.0,9006018616.0,-1.0,宜昌市西陵区,宜昌市西陵区葛洲坝街道,12.0,28.0,15.0,20.0,75.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,夜明珠街道,111.3036218,30.7448639,82.0,66.0,52.0,81.0,157.0,651.0,1.0,146.0,103.0,7.0,4.0,0.0,3.0,3.0,17.0,18.0,1.0,0.0,0.0,2.0,177.0,32.0,43.0,24.0,1.0,8.0,536.0,0.0,1.0,8.0,2.0,56.0,2.0,5.0,19.0,19.0,25.0,9.0,3.0,3.0,16.0,40.0,0.0,20.0,10.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,8.0,0.0,1.0,11.0,8.0,9006018534.0,-1.0,宜昌市西陵区,宜昌市西陵区夜明珠街道,12.0,30.0,10.0,20.0,72.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,东苑街道,111.3251203,30.7133268,88.0,88.0,25.0,47.0,151.0,579.0,0.0,91.0,16.0,12.0,3.0,5.0,9.0,9.0,23.0,27.0,1.0,0.0,0.0,7.0,138.0,53.0,60.0,19.0,1.0,6.0,1983.0,0.0,3.0,6.0,26.0,70.0,2.0,3.0,18.0,20.0,12.0,19.0,6.0,5.0,10.0,62.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,15.0,11.0,20.0,6.0,0.0,1.0,194.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,11.0,13.0,9006035357.0,-1.0,宜昌市西陵区,宜昌市西陵区东苑街道,12.0,30.0,17.0,20.0,79.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,南苑街道,111.3176367,30.7069731,82.0,127.0,33.0,66.0,199.0,715.0,1.0,251.0,45.0,17.0,4.0,6.0,13.0,15.0,35.0,39.0,1.0,0.0,7.0,17.0,210.0,76.0,45.0,37.0,3.0,12.0,3445.0,0.0,3.0,6.0,29.0,97.0,8.0,5.0,19.0,22.0,2.0,28.0,4.0,5.0,24.0,90.0,0.0,20.0,0.0,3.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,27.0,16.0,11.0,7.0,0.0,1.0,416.0,0.0,2.0,0.0,25.0,5.0,1.0,0.0,11.0,12.0,9006035356.0,-1.0,宜昌市西陵区,宜昌市西陵区南苑街道,12.0,30.0,16.0,20.0,78.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,北苑街道,111.3240331,30.7230736,92.0,73.0,29.0,44.0,175.0,648.0,0.0,120.0,45.0,8.0,3.0,2.0,8.0,8.0,19.0,22.0,1.0,0.0,0.0,7.0,135.0,51.0,60.0,24.0,0.0,5.0,1367.0,0.0,3.0,5.0,25.0,52.0,3.0,4.0,18.0,19.0,28.0,15.0,8.0,6.0,13.0,82.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,11.0,17.0,5.0,4.0,0.0,2.0,144.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,11.0,13.0,9462506143.0,-1.0,宜昌市西陵区,宜昌市西陵区北苑街道,12.0,30.0,18.0,20.0,80.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,西陵区,窑湾街道,111.3029169,30.7332328,83.0,51.0,51.0,70.0,182.0,702.0,1.0,137.0,67.0,7.0,3.0,2.0,7.0,7.0,27.0,29.0,1.0,0.0,0.0,7.0,186.0,50.0,42.0,23.0,0.0,8.0,1090.0,0.0,1.0,9.0,0.0,62.0,2.0,5.0,19.0,20.0,4.0,10.0,8.0,10.0,51.0,176.0,0.0,28.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,34.0,1.0,6.0,4.0,0.0,1.0,108.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,13.0,9.0,9006018615.0,-1.0,宜昌市西陵区,宜昌市西陵区窑湾街道,12.0,30.0,20.0,20.0,82.0,79.6,41.92181818181818,40.77752184273233
湖北省,宜昌市,伍家岗区,大公桥街道,111.2882382,30.6925665,37.0,95.0,43.0,78.0,199.0,517.0,22.0,339.0,59.0,23.0,2.0,8.0,18.0,24.0,46.0,50.0,1.0,0.0,13.0,41.0,262.0,105.0,5.0,41.0,6.0,31.0,3448.0,0.0,5.0,29.0,38.0,101.0,22.0,7.0,19.0,20.0,5.0,12.0,12.0,9.0,38.0,90.0,14.0,31.0,19.0,6.0,0.0,3.0,6.0,10.0,7.0,7.0,1.0,0.0,7.0,19.0,37.0,17.0,0.0,8.0,1.0,9.0,932.0,0.0,0.0,9.0,10.0,10.0,11.0,6.0,14.0,14.0,9006035359.0,-1.0,宜昌市伍家岗区,宜昌市伍家岗区大公桥街道,12.0,30.0,28.0,20.0,90.0,83.8,41.92181818181818,40.77752184273233
湖北省,宜昌市,伍家岗区,万寿桥街道,111.3030621,30.6863669,25.0,96.0,35.0,74.0,165.0,447.0,22.0,334.0,63.0,22.0,3.0,7.0,17.0,23.0,35.0,40.0,3.0,0.0,14.0,44.0,236.0,84.0,20.0,40.0,7.0,19.0,3466.0,0.0,2.0,29.0,37.0,89.0,19.0,8.0,17.0,25.0,7.0,35.0,4.0,11.0,36.0,77.0,7.0,32.0,14.0,3.0,1.0,0.0,5.0,6.0,7.0,9.0,0.0,0.0,2.0,9.0,48.0,11.0,0.0,5.0,2.0,1.0,769.0,0.0,0.0,7.0,2.0,26.0,2.0,5.0,15.0,15.0,9006035360.0,-1.0,宜昌市伍家岗区,宜昌市伍家岗区万寿桥街道,12.0,30.0,23.0,20.0,85.0,83.8,41.92181818181818,40.77752184273233
湖北省,宜昌市,伍家岗区,宝塔河街道,111.325246,30.6756047,24.0,90.0,27.0,56.0,115.0,311.0,7.0,122.0,37.0,10.0,6.0,1.0,7.0,8.0,20.0,23.0,3.0,0.0,3.0,14.0,178.0,40.0,21.0,17.0,4.0,3.0,2016.0,0.0,3.0,17.0,25.0,60.0,2.0,8.0,19.0,25.0,0.0,11.0,6.0,9.0,17.0,67.0,0.0,36.0,11.0,3.0,0.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,4.0,53.0,11.0,1.0,6.0,0.0,1.0,289.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,10.0,11.0,9006035361.0,-1.0,宜昌市伍家岗区,宜昌市伍家岗区宝塔河街道,10.0,30.0,26.0,20.0,86.0,83.8,41.92181818181818,40.77752184273233
湖北省,宜昌市,伍家岗区,伍家岗街道,111.3559269,30.6548068,27.0,80.0,40.0,62.0,79.0,234.0,9.0,55.0,49.0,26.0,4.0,1.0,3.0,3.0,15.0,16.0,1.0,0.0,1.0,8.0,124.0,31.0,22.0,12.0,30.0,3.0,934.0,0.0,1.0,4.0,3.0,31.0,11.0,8.0,18.0,22.0,11.0,17.0,4.0,7.0,15.0,35.0,0.0,12.0,15.0,7.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,7.0,30.0,12.0,3.0,3.0,3.0,2.0,240.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,16.0,16.0,9006035362.0,-1.0,宜昌市伍家岗区,宜昌市伍家岗区伍家岗街道,10.0,30.0,18.0,20.0,78.0,83.8,41.92181818181818,40.77752184273233
湖北省,宜昌市,伍家岗区,伍家乡,111.3475471,30.6491267,33.0,84.0,33.0,61.0,76.0,206.0,16.0,44.0,52.0,19.0,4.0,1.0,3.0,3.0,13.0,14.0,1.0,0.0,1.0,9.0,118.0,32.0,14.0,12.0,22.0,4.0,867.0,0.0,1.0,11.0,3.0,28.0,9.0,10.0,19.0,22.0,0.0,18.0,10.0,17.0,16.0,41.0,2.0,4.0,12.0,3.0,0.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,4.0,50.0,8.0,1.0,5.0,3.0,2.0,188.0,0.0,0.0,1.0,1.0,5.0,2.0,2.0,11.0,14.0,2492511806.0,-1.0,宜昌市伍家岗区,宜昌市伍家岗区伍家乡,11.0,30.0,19.0,20.0,80.0,83.8,41.92181818181818,40.77752184273233
湖北省,宜昌市,点军区,点军街道,111.2577349,30.7016736,24.0,68.0,52.0,62.0,102.0,226.0,7.0,213.0,11.0,17.0,0.0,4.0,5.0,8.0,26.0,26.0,0.0,0.0,11.0,23.0,126.0,53.0,5.0,17.0,5.0,25.0,1074.0,0.0,3.0,12.0,8.0,61.0,12.0,7.0,17.0,16.0,0.0,10.0,12.0,12.0,13.0,16.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,1.0,2.0,1.0,82.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,7.0,8.0,5575193325.0,-1.0,宜昌市点军区,宜昌市点军区点军街道,12.0,28.0,10.0,20.0,70.0,50.42,41.92181818181818,40.77752184273233
湖北省,宜昌市,点军区,艾家镇,111.346137,30.62359,53.0,59.0,19.0,36.0,44.0,74.0,16.0,7.0,10.0,4.0,0.0,1.0,2.0,2.0,7.0,8.0,0.0,0.0,0.0,1.0,55.0,13.0,3.0,4.0,9.0,3.0,94.0,0.0,0.0,12.0,1.0,14.0,2.0,8.0,15.0,17.0,6.0,10.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0,3.0,2492511732.0,-1.0,宜昌市点军区,宜昌市点军区艾家镇,10.0,28.0,5.0,14.8,57.8,50.42,41.92181818181818,40.77752184273233
湖北省,宜昌市,点军区,桥边镇,111.186642,30.682303,2.0,35.0,15.0,19.0,43.0,54.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,12.0,8.0,2.0,7.0,7.0,10.0,11.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,5859305644.0,-1.0,宜昌市点军区,宜昌市点军区桥边镇,10.0,24.0,5.0,5.2,44.2,50.42,41.92181818181818,40.77752184273233
湖北省,宜昌市,点军区,联棚乡,111.2651968,30.6515556,32.0,8.0,20.0,36.0,46.0,61.0,0.0,17.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,29.0,5.0,1.0,0.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,13.0,10.0,12.0,0.0,10.0,11.0,19.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,6.0,5859305643.0,-1.0,宜昌市点军区,宜昌市点军区联棚乡,8.0,26.0,5.0,7.2,46.2,50.42,41.92181818181818,40.77752184273233
