addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
海南省,省直辖县级行政区划,临高县,调楼镇,109.5424434,19.9312613,0.0,0.0,14.0,7.0,46.0,35.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,6.0,0.0,20.0,0.0,3.0,6.0,8.0,0.0,0.0,4.0,2.0,17.0,20.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,5.0,9937586013.0,-1.0,省直辖县级行政区划临高县,省直辖县级行政区划临高县调楼镇,12.0,25.0,10.0,4.8,51.8,33.12,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,牙叉镇,109.4454011,19.2260317,15.0,6.0,8.0,12.0,72.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,0.0,2.0,0.0,20.0,0.0,4.0,12.0,5.0,2.0,6.0,3.0,6.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,55.0,0.0,0.0,1.0,0.0,12.0,0.0,3.0,6.0,4.0,4531946536.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县牙叉镇,10.0,26.0,10.0,14.4,60.4,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,七坊镇,109.235744,19.299924,1.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3914857719.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县七坊镇,11.0,10.6,0.0,1.7,23.3,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,邦溪镇,109.09786,19.370636,3.0,1.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3915104701.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县邦溪镇,9.0,13.7,0.0,1.2,23.9,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,打安镇,109.368541,19.285349,6.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3914016084.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县打安镇,8.0,9.7,0.0,2.3,20.0,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,细水乡,109.561383,19.206635,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县细水乡,1.0,10.6,0.0,2.2,13.8,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,元门乡,109.4832467,19.159638,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3918762101.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县元门乡,9.0,8.0,0.0,2.5,19.5,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,南开乡,109.4099885,19.0794223,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3915760372.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县南开乡,11.0,13.3,0.0,1.8,26.1,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,阜龙乡,109.4563234,19.3245123,0.0,4.0,8.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,0.0,3.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,3913984498.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县阜龙乡,9.0,17.3,0.0,1.8,28.1,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,青松乡,109.270939,19.155189,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县青松乡,0.0,5.0,0.0,1.5,6.5,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,金波乡,109.1720734,19.2381023,0.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,3914970501.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县金波乡,9.0,14.4,0.0,1.5,24.9,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,白沙黎族自治县,荣邦乡,109.173431,19.414339,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-1.0,-1.0,省直辖县级行政区划白沙黎族自治县,省直辖县级行政区划白沙黎族自治县荣邦乡,5.0,7.5,0.0,1.7,14.2,23.7,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,昌江黎族自治县,石碌镇,109.0473774,19.2599196,0.0,11.0,44.0,28.0,35.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,7.0,8.0,0.0,5.0,3.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,4531938561.0,-1.0,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县石碌镇,8.0,24.9,6.0,5.8,44.699999999999996,27.8375,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,昌江黎族自治县,叉河镇,108.954452,19.2417014,3.0,3.0,1.0,11.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,8.0,7.0,3.0,0.0,1.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,9785761059.0,-1.0,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县叉河镇,8.0,22.5,0.0,3.5,34.0,27.8375,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,昌江黎族自治县,十月田镇,108.952224,19.328109,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,-1.0,-1.0,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县十月田镇,1.0,9.2,0.0,0.5,10.7,27.8375,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,昌江黎族自治县,乌烈镇,108.793947,19.288485,0.0,0.0,4.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,-1.0,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县乌烈镇,0.0,12.3,0.0,1.1,13.4,27.8375,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,昌江黎族自治县,昌化镇,108.6772033,19.3311602,0.0,0.0,15.0,9.0,23.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,7.0,15.0,0.0,0.0,5.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,9.0,9785715679.0,-1.0,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县昌化镇,8.0,21.1,0.0,4.4,33.5,27.8375,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,昌江黎族自治县,海尾镇,108.8151348,19.4238715,0.0,0.0,10.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,3.0,5.0,6.0,0.0,0.0,3.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,5.0,6.0,9779569601.0,-1.0,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县海尾镇,8.0,20.1,5.0,4.2,37.300000000000004,27.8375,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,昌江黎族自治县,七叉镇,109.0672543,19.1165786,0.0,0.0,5.0,15.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,3.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3928964075.0,-1.0,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县七叉镇,9.0,23.0,0.0,2.1,34.1,27.8375,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,昌江黎族自治县,王下乡,109.14213,19.0065471,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3929137795.0,-1.0,省直辖县级行政区划昌江黎族自治县,省直辖县级行政区划昌江黎族自治县王下乡,8.0,5.5,0.0,1.5,15.0,27.8375,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,抱由镇,109.1694923,18.751684,7.0,5.0,3.0,31.0,108.0,3.0,0.0,11.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,14.0,7.0,1.0,4.0,0.0,14.0,45.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,3.0,1711536920.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县抱由镇,9.0,30.0,5.0,4.1,48.1,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,万冲镇,109.317078,18.848635,3.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,6.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,3916013471.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县万冲镇,8.0,15.0,0.0,3.0,26.0,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,大安镇,109.2101399,18.6941737,0.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3927395437.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县大安镇,9.0,10.3,0.0,4.1,23.4,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,志仲镇,109.2609353,18.6309503,0.0,5.0,4.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,8.0,0.0,3.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,7.0,3927395442.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县志仲镇,9.0,19.7,0.0,4.0,32.7,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,千家镇,109.0818769,18.5666787,3.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,3925898692.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县千家镇,8.0,9.5,5.0,2.5,25.0,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,九所镇,108.950153,18.4567756,11.0,0.0,0.0,8.0,54.0,65.0,0.0,13.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,9.0,0.0,5.0,1.0,107.0,0.0,0.0,19.0,3.0,34.0,2.0,6.0,13.0,16.0,5.0,0.0,0.0,4.0,12.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,2.0,17.0,2.0,3.0,9.0,6.0,8398812285.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县九所镇,8.0,30.0,6.0,17.9,61.9,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,利国镇,108.897274,18.472102,5.0,0.0,0.0,9.0,47.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,6.0,5.0,3.0,0.0,0.0,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,-1.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县利国镇,0.0,23.0,0.0,13.9,36.9,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,黄流镇,108.794872,18.506684,5.0,0.0,2.0,4.0,127.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县黄流镇,0.0,23.5,0.0,4.1,27.6,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,佛罗镇,108.7323454,18.5792949,3.0,0.0,0.0,6.0,25.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,7.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,9772646840.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县佛罗镇,8.0,20.1,0.0,3.7,31.8,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,尖峰镇,108.7913418,18.694007,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6202774644.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县尖峰镇,8.0,7.0,0.0,1.5,16.5,33.23636363636364,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,乐东黎族自治县,莺歌海镇,108.693707,18.5122985,0.0,0.0,0.0,10.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,7.0,0.0,3.0,6.0,16.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,3.0,4.0,11.0,1941083612.0,-1.0,省直辖县级行政区划乐东黎族自治县,省直辖县级行政区划乐东黎族自治县莺歌海镇,8.0,17.0,5.0,5.7,35.7,33.23636363636364,32.16751592356688,40.486363636363635
