addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
贵州省,遵义市,凤冈县,新建镇,107.6720326,28.1902436,0.0,0.0,6.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2887333328.0,-1.0,遵义市凤冈县,遵义市凤冈县新建镇,8.0,14.5,0.0,1.0,23.5,25.900000000000002,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,湄江街道,107.4800127,27.7753513,8.0,14.0,10.0,26.0,84.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,13.0,1.0,4.0,0.0,0.0,10.0,2.0,4.0,11.0,8.0,1.0,0.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,6.0,7.0,956858813.0,8227057.0,遵义市湄潭县,遵义市湄潭县湄江街道,16.0,28.0,5.0,6.300000000000001,55.3,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,黄家坝街道,107.411384,27.735529,28.0,6.0,7.0,31.0,41.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,16.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,13.0,8.0,2.0,0.0,4.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,6.0,3171695968.0,-1.0,遵义市湄潭县,遵义市湄潭县黄家坝街道,8.0,26.0,0.0,4.2,38.2,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,鱼泉街道,107.4807627,27.8675189,6.0,0.0,6.0,10.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,3.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3171695967.0,-1.0,遵义市湄潭县,遵义市湄潭县鱼泉街道,8.0,15.5,0.0,0.5,24.0,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,永兴镇,107.5886656,27.8768228,5.0,0.0,3.0,23.0,26.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,1.0,0.0,3.0,8.0,15.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,3171695260.0,-1.0,遵义市湄潭县,遵义市湄潭县永兴镇,8.0,25.7,0.0,2.9,36.6,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,复兴镇,107.6101294,27.9972858,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3659877464.0,-1.0,遵义市湄潭县,遵义市湄潭县复兴镇,8.0,11.1,0.0,2.0,21.1,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,马山镇,107.5793311,28.0531862,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3659883252.0,-1.0,遵义市湄潭县,遵义市湄潭县马山镇,8.0,5.5,0.0,0.5,14.0,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,高台镇,107.3783731,27.6155406,0.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5569634579.0,-1.0,遵义市湄潭县,遵义市湄潭县高台镇,8.0,13.0,0.0,1.0,22.0,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,茅坪镇,107.392,27.5007,0.0,0.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5653724038.0,-1.0,遵义市湄潭县,遵义市湄潭县茅坪镇,8.0,14.7,0.0,0.5,23.2,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,兴隆镇,107.546,27.7146,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,5569602104.0,-1.0,遵义市湄潭县,遵义市湄潭县兴隆镇,8.0,12.8,0.0,0.5,21.3,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,新南镇,107.3119239,27.5358996,0.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4776481498.0,-1.0,遵义市湄潭县,遵义市湄潭县新南镇,8.0,15.3,0.0,0.5,23.8,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,石莲镇,107.406,27.4262,0.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5653546559.0,-1.0,遵义市湄潭县,遵义市湄潭县石莲镇,8.0,14.5,0.0,3.0,25.5,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,西河镇,107.53,28.1531,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5574143558.0,-1.0,遵义市湄潭县,遵义市湄潭县西河镇,8.0,6.5,0.0,0.5,15.0,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,洗马镇,107.5078994,27.9516938,0.0,0.0,5.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,4.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,5176420164.0,-1.0,遵义市湄潭县,遵义市湄潭县洗马镇,8.0,18.7,0.0,2.0,28.7,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,抄乐镇,107.5573141,27.6696599,4.0,2.0,1.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,10.0,4.0,4.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,4776482544.0,-1.0,遵义市湄潭县,遵义市湄潭县抄乐镇,8.0,15.4,5.0,2.0,30.4,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,湄潭县,天城镇,107.585,27.7874,0.0,0.0,8.0,7.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,5.0,4.0,0.0,0.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,3.0,5564928330.0,8227303.0,遵义市湄潭县,遵义市湄潭县天城镇,16.0,22.3,0.0,2.1,40.4,27.966666666666665,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,子营街道,107.899506,27.217747,12.0,25.0,11.0,51.0,106.0,36.0,1.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,32.0,0.0,4.0,0.0,4.0,2.0,10.0,0.0,1.0,0.0,0.0,20.0,2.0,3.0,15.0,11.0,4.0,13.0,0.0,14.0,41.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,8.0,7.0,-1.0,-1.0,遵义市余庆县,遵义市余庆县子营街道,2.0,26.0,5.0,5.4,38.4,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,龙溪镇,107.7352659,27.3060142,5.0,4.0,3.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,12.0,1.0,1.0,1.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,10.0,5.0,0.0,3.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,3659757008.0,-1.0,遵义市余庆县,遵义市余庆县龙溪镇,8.0,24.1,1.0,5.3,38.4,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,构皮滩镇,107.5704069,27.3277438,0.0,0.0,8.0,5.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,7.0,0.0,0.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,4618104571.0,-1.0,遵义市余庆县,遵义市余庆县构皮滩镇,8.0,18.5,5.0,3.9,35.4,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,大乌江镇,107.7007794,27.3989477,5.0,0.0,0.0,7.0,9.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,7.0,7.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,6.0,5.0,3659779636.0,-1.0,遵义市余庆县,遵义市余庆县大乌江镇,8.0,20.2,5.0,3.9,37.1,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,敖溪镇,107.6182851,27.5253371,9.0,0.0,2.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,9.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,4615973139.0,-1.0,遵义市余庆县,遵义市余庆县敖溪镇,8.0,20.2,0.0,2.1,30.3,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,龙家镇,107.572,27.5202,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5569663883.0,-1.0,遵义市余庆县,遵义市余庆县龙家镇,8.0,10.7,0.0,1.1,19.8,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,松烟镇,107.6194333,27.6093411,1.0,1.0,1.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,1.0,1.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4776482469.0,-1.0,遵义市余庆县,遵义市余庆县松烟镇,8.0,24.0,0.0,2.8,34.8,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,关兴镇,107.72754,27.5748636,0.0,0.0,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5569564987.0,-1.0,遵义市余庆县,遵义市余庆县关兴镇,8.0,16.3,0.0,1.2,25.5,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,白泥镇,107.8872159,27.2265917,10.0,25.0,7.0,50.0,116.0,37.0,1.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,31.0,1.0,4.0,0.0,3.0,2.0,10.0,0.0,1.0,0.0,0.0,22.0,2.0,3.0,16.0,13.0,5.0,6.0,3.0,18.0,40.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,10.0,7.0,2311364569.0,-1.0,遵义市余庆县,遵义市余庆县白泥镇,9.0,26.0,2.0,5.0,42.0,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,余庆县,花山苗族乡,107.5068305,27.3463106,0.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4618104572.0,-1.0,遵义市余庆县,遵义市余庆县花山苗族乡,8.0,17.8,5.0,1.5,32.3,33.4,33.462204724409446,31.97549668874172
贵州省,遵义市,习水县,东皇街道,106.2099058,28.322875,24.0,22.0,16.0,45.0,31.0,7.0,0.0,0.0,9.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,13.0,5.0,0.0,8.0,10.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,4594662642.0,-1.0,遵义市习水县,遵义市习水县东皇街道,9.0,28.0,0.0,4.6,41.6,26.503846153846155,33.462204724409446,31.97549668874172
贵州省,遵义市,习水县,九龙街道,106.222484,28.312681,30.0,16.0,16.0,38.0,22.0,7.0,0.0,0.0,8.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,13.0,8.0,6.0,2.0,4.0,17.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,-1.0,-1.0,遵义市习水县,遵义市习水县九龙街道,2.0,23.6,0.0,5.7,31.3,26.503846153846155,33.462204724409446,31.97549668874172
贵州省,遵义市,习水县,杉王街道,106.19585,28.33153,15.0,23.0,12.0,37.0,29.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,8.0,4.0,0.0,12.0,2.0,14.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,-1.0,-1.0,遵义市习水县,遵义市习水县杉王街道,2.0,26.5,0.0,5.0,33.5,26.503846153846155,33.462204724409446,31.97549668874172
贵州省,遵义市,习水县,马临街道,106.182155,28.260627,6.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,-1.0,遵义市习水县,遵义市习水县马临街道,0.0,9.2,0.0,0.5,9.7,26.503846153846155,33.462204724409446,31.97549668874172
贵州省,遵义市,习水县,土城镇,105.9972249,28.2791808,10.0,7.0,3.0,10.0,33.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,14.0,4.0,1.0,5.0,3.0,3.0,7.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,2.0,3615443001.0,-1.0,遵义市习水县,遵义市习水县土城镇,8.0,22.700000000000003,7.0,2.2,39.900000000000006,26.503846153846155,33.462204724409446,31.97549668874172
贵州省,遵义市,习水县,同民镇,105.98784,28.1999837,6.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3786492707.0,-1.0,遵义市习水县,遵义市习水县同民镇,8.0,12.0,0.0,0.5,20.5,26.503846153846155,33.462204724409446,31.97549668874172
贵州省,遵义市,习水县,醒民镇,106.0127893,28.1562648,11.0,1.0,7.0,5.0,29.0,4.0,1.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,11.0,5.0,3.0,0.0,3.0,1.0,17.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,5666657521.0,-1.0,遵义市习水县,遵义市习水县醒民镇,8.0,26.0,0.0,4.0,38.0,26.503846153846155,33.462204724409446,31.97549668874172
