addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
吉林省,吉林市,龙潭区,新安街道,126.5651262,43.8959053,32.0,34.0,50.0,55.0,85.0,44.0,5.0,35.0,61.0,0.0,0.0,6.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,0.0,0.0,13.0,203.0,0.0,0.0,24.0,7.0,12.0,0.0,23.0,16.0,8.0,3.0,0.0,9.0,4.0,9.0,0.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,1.0,4.0,0.0,10.0,9.0,4.0,6421767241.0,9510127.0,吉林市龙潭区,吉林市龙潭区新安街道,20.0,26.0,10.0,20.0,76.0,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,遵义街道,126.6254393,43.8872002,24.0,10.0,24.0,21.0,40.0,118.0,0.0,1.0,15.0,0.0,0.0,4.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,3.0,25.0,0.0,4.0,3.0,0.0,12.0,14.0,0.0,0.0,26.0,12.0,4.0,0.0,18.0,11.0,12.0,5.0,0.0,2.0,11.0,19.0,50.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,7.0,1.0,0.0,7.0,5.0,4.0,6421767244.0,9510130.0,吉林市龙潭区,吉林市龙潭区遵义街道,20.0,26.0,15.0,8.7,69.7,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,榆树街道,126.6046415,43.8627577,24.0,25.0,63.0,51.0,84.0,92.0,1.0,39.0,58.0,0.0,0.0,2.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,5.0,21.0,1.0,1.0,2.0,0.0,12.0,121.0,0.0,1.0,21.0,9.0,5.0,0.0,25.0,18.0,11.0,0.0,6.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,5.0,4.0,6421767243.0,9510129.0,吉林市龙潭区,吉林市龙潭区榆树街道,20.0,26.0,5.0,18.3,69.3,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,东城街道,126.6339242,43.8903514,22.0,2.0,21.0,21.0,38.0,118.0,0.0,1.0,13.0,0.0,0.0,4.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,3.0,25.0,0.0,4.0,3.0,0.0,15.0,12.0,0.0,0.0,22.0,12.0,4.0,0.0,15.0,11.0,12.0,7.0,0.0,2.0,3.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,5.0,1.0,6421767232.0,9510121.0,吉林市龙潭区,吉林市龙潭区东城街道,20.0,24.5,10.0,7.7,62.2,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,承德街道,126.6055772,43.8890019,36.0,18.0,35.0,32.0,62.0,118.0,3.0,18.0,21.0,0.0,0.0,6.0,1.0,1.0,7.0,10.0,0.0,0.0,0.0,2.0,25.0,0.0,7.0,3.0,0.0,13.0,87.0,0.0,0.0,28.0,14.0,6.0,0.0,24.0,14.0,10.0,7.0,0.0,24.0,8.0,18.0,72.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,2.0,22.0,0.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,12.0,9.0,3.0,0.0,8.0,7.0,6.0,6421767231.0,9510120.0,吉林市龙潭区,吉林市龙潭区承德街道,20.0,26.0,17.0,17.200000000000003,80.2,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,靠山街道,126.5343108,43.977732,11.0,4.0,0.0,4.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,39.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,6421767233.0,-1.0,吉林市龙潭区,吉林市龙潭区靠山街道,12.0,21.0,5.0,6.4,44.4,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,乌拉街镇,126.46612,44.08808,0.0,0.0,2.0,3.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3962856370.0,-1.0,吉林市龙潭区,吉林市龙潭区乌拉街镇,12.0,22.0,0.0,0.5,34.5,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,缸窑镇,126.6762979,44.2235745,0.0,6.0,1.0,6.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,2.0,1.0,3.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2332808241.0,-1.0,吉林市龙潭区,吉林市龙潭区缸窑镇,12.0,23.0,0.0,1.5,36.5,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,江密峰镇,126.74669,43.95434,3.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2332775212.0,-1.0,吉林市龙潭区,吉林市龙潭区江密峰镇,12.0,14.9,0.0,2.5,29.4,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,大口钦镇,126.5788271,44.1475414,14.0,2.0,1.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,4.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2289898617.0,-1.0,吉林市龙潭区,吉林市龙潭区大口钦镇,12.0,19.7,0.0,2.2,33.9,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,金珠镇,126.5492584,44.0264901,6.0,7.0,0.0,2.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,33.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-1.0,-1.0,吉林市龙潭区,吉林市龙潭区金珠镇,5.0,14.3,0.0,6.4,25.700000000000003,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,龙潭区,江北乡,126.5480959,43.9558556,14.0,0.0,0.0,16.0,35.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,133.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3962856840.0,-1.0,吉林市龙潭区,吉林市龙潭区江北乡,12.0,24.0,5.0,17.200000000000003,58.2,59.93684210526315,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,德胜街道,126.5302414,43.8380028,34.0,97.0,68.0,51.0,177.0,159.0,3.0,211.0,141.0,4.0,4.0,8.0,4.0,4.0,9.0,13.0,0.0,1.0,2.0,18.0,43.0,6.0,0.0,1.0,0.0,17.0,336.0,0.0,17.0,4.0,26.0,21.0,6.0,31.0,18.0,16.0,14.0,22.0,16.0,13.0,21.0,34.0,1.0,45.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,9.0,14.0,6.0,6419256795.0,9506024.0,吉林市船营区,吉林市船营区德胜街道,20.0,30.0,5.0,20.0,75.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,南京街道,126.5571711,43.8449395,25.0,109.0,127.0,83.0,217.0,195.0,6.0,236.0,197.0,4.0,3.0,7.0,4.0,5.0,8.0,11.0,1.0,1.0,2.0,21.0,40.0,7.0,0.0,0.0,0.0,21.0,493.0,0.0,2.0,7.0,28.0,19.0,6.0,34.0,21.0,16.0,7.0,30.0,16.0,19.0,66.0,37.0,2.0,61.0,50.0,1.0,0.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,13.0,3.0,1.0,0.0,0.0,0.0,6.0,59.0,0.0,1.0,0.0,14.0,2.0,2.0,12.0,16.0,6.0,6419256799.0,9506028.0,吉林市船营区,吉林市船营区南京街道,20.0,30.0,25.0,20.0,95.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,大东街道,126.5529191,43.8389123,25.0,108.0,143.0,76.0,220.0,200.0,4.0,227.0,198.0,4.0,4.0,8.0,5.0,6.0,9.0,12.0,1.0,1.0,2.0,21.0,45.0,7.0,0.0,0.0,0.0,19.0,691.0,0.0,2.0,7.0,28.0,21.0,6.0,34.0,21.0,16.0,11.0,31.0,17.0,22.0,50.0,51.0,3.0,87.0,51.0,2.0,0.0,5.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0,5.0,59.0,0.0,1.0,1.0,13.0,5.0,1.0,15.0,17.0,8.0,6419256794.0,9506023.0,吉林市船营区,吉林市船营区大东街道,20.0,30.0,25.0,20.0,95.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,青岛街道,126.540491,43.846714,23.0,109.0,101.0,57.0,203.0,182.0,4.0,223.0,164.0,4.0,4.0,8.0,5.0,6.0,9.0,12.0,1.0,1.0,2.0,22.0,45.0,7.0,1.0,1.0,0.0,17.0,209.0,0.0,1.0,5.0,29.0,16.0,6.0,36.0,19.0,18.0,8.0,14.0,17.0,5.0,38.0,57.0,0.0,44.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,3.0,0.0,11.0,13.0,5.0,-1.0,9506029.0,吉林市船营区,吉林市船营区青岛街道,20.0,30.0,20.0,20.0,90.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,向阳街道,126.5526942,43.8478954,25.0,108.0,123.0,84.0,217.0,179.0,6.0,230.0,196.0,2.0,3.0,7.0,4.0,5.0,7.0,9.0,1.0,1.0,2.0,23.0,35.0,3.0,0.0,1.0,0.0,20.0,308.0,0.0,2.0,7.0,29.0,16.0,7.0,37.0,21.0,16.0,7.0,15.0,12.0,15.0,56.0,45.0,0.0,46.0,40.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,5.0,51.0,0.0,1.0,0.0,13.0,3.0,0.0,12.0,15.0,6.0,6419256802.0,9506030.0,吉林市船营区,吉林市船营区向阳街道,20.0,30.0,25.0,20.0,95.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,北极街道,126.5382883,43.8486365,23.0,114.0,94.0,57.0,198.0,162.0,5.0,223.0,153.0,2.0,4.0,8.0,5.0,6.0,9.0,10.0,0.0,1.0,2.0,22.0,29.0,4.0,1.0,1.0,0.0,17.0,142.0,0.0,1.0,4.0,27.0,16.0,6.0,36.0,19.0,17.0,6.0,16.0,18.0,6.0,30.0,47.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,3.0,3.0,0.0,11.0,12.0,6.0,6419256790.0,9506020.0,吉林市船营区,吉林市船营区北极街道,20.0,30.0,11.0,20.0,81.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,致和街道,126.5176519,43.8508248,18.0,73.0,38.0,26.0,113.0,98.0,1.0,103.0,64.0,1.0,2.0,4.0,2.0,2.0,5.0,7.0,0.0,1.0,2.0,13.0,8.0,0.0,1.0,1.0,0.0,11.0,31.0,0.0,0.0,2.0,9.0,10.0,1.0,27.0,19.0,14.0,0.0,7.0,2.0,6.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,6.0,5.0,6419256804.0,9506032.0,吉林市船营区,吉林市船营区致和街道,20.0,30.0,11.0,8.3,69.3,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,长春路街道,126.4924365,43.8218718,22.0,24.0,29.0,32.0,48.0,35.0,0.0,38.0,76.0,0.0,1.0,1.0,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0,81.0,0.0,32.0,5.0,2.0,19.0,0.0,14.0,21.0,8.0,5.0,0.0,6.0,3.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,3.0,6419256792.0,9506022.0,吉林市船营区,吉林市船营区长春路街道,20.0,28.0,10.0,15.5,73.5,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,临江街道,126.5251014,43.8205397,36.0,81.0,80.0,46.0,129.0,144.0,1.0,177.0,118.0,3.0,4.0,5.0,1.0,1.0,8.0,16.0,0.0,1.0,2.0,14.0,53.0,6.0,0.0,0.0,0.0,13.0,555.0,0.0,32.0,5.0,13.0,29.0,3.0,23.0,20.0,15.0,17.0,23.0,12.0,2.0,22.0,1.0,0.0,13.0,48.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,10.0,14.0,8.0,6419256798.0,9506027.0,吉林市船营区,吉林市船营区临江街道,20.0,30.0,15.0,20.0,85.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,北山街道,126.516993,43.8292632,36.0,56.0,59.0,33.0,122.0,140.0,1.0,149.0,119.0,3.0,4.0,5.0,2.0,2.0,7.0,11.0,0.0,1.0,2.0,11.0,47.0,6.0,0.0,0.0,0.0,14.0,247.0,0.0,32.0,4.0,12.0,25.0,0.0,23.0,20.0,14.0,10.0,8.0,6.0,5.0,20.0,1.0,0.0,5.0,15.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,13.0,5.0,6419256791.0,9506021.0,吉林市船营区,吉林市船营区北山街道,20.0,30.0,15.0,20.0,85.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,黄旗街道,126.5129956,43.8129064,28.0,61.0,55.0,38.0,86.0,77.0,1.0,77.0,93.0,2.0,4.0,2.0,1.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,43.0,6.0,0.0,0.0,0.0,12.0,208.0,0.0,32.0,5.0,7.0,20.0,0.0,19.0,22.0,12.0,11.0,8.0,7.0,4.0,14.0,12.0,0.0,29.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,32.0,0.0,2.0,8.0,0.0,5.0,11.0,5.0,6419256796.0,9506025.0,吉林市船营区,吉林市船营区黄旗街道,20.0,30.0,10.0,20.0,80.0,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,大绥河镇,126.30811,43.86777,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,4.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3962860444.0,17013970.0,吉林市船营区,吉林市船营区大绥河镇,20.0,11.9,0.0,2.3,34.199999999999996,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,搜登站镇,126.2244749,43.8382232,2.0,1.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,6419256801.0,17013969.0,吉林市船营区,吉林市船营区搜登站镇,20.0,15.5,0.0,1.0,36.5,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,越北镇,126.5159307,43.8718604,0.0,40.0,17.0,16.0,85.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,8.0,12.0,0.0,0.0,1.0,1.0,4.0,1.0,17.0,11.0,12.0,0.0,22.0,7.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,6419256803.0,9506031.0,吉林市船营区,吉林市船营区越北镇,20.0,24.0,5.0,5.4,54.4,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,船营区,欢喜乡,126.4436489,43.8128828,14.0,0.0,3.0,17.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,8.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,6419256797.0,9506026.0,吉林市船营区,吉林市船营区欢喜乡,20.0,14.8,0.0,3.1,37.9,72.45333333333333,50.14895104895105,46.871929824561406
吉林省,吉林市,丰满区,泰山街道,126.5499059,43.8278497,38.0,116.0,108.0,53.0,192.0,183.0,4.0,208.0,170.0,4.0,4.0,8.0,3.0,4.0,9.0,14.0,1.0,1.0,2.0,17.0,44.0,7.0,0.0,0.0,0.0,18.0,877.0,0.0,2.0,4.0,27.0,19.0,6.0,28.0,19.0,14.0,0.0,12.0,19.0,5.0,17.0,63.0,1.0,76.0,10.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,2.0,158.0,0.0,0.0,3.0,2.0,5.0,3.0,10.0,14.0,11.0,6420267832.0,9507557.0,吉林市丰满区,吉林市丰满区泰山街道,20.0,30.0,13.0,20.0,83.0,59.49090909090909,50.14895104895105,46.871929824561406
吉林省,吉林市,丰满区,江南街道,126.5672088,43.8255883,19.0,90.0,110.0,74.0,175.0,160.0,4.0,161.0,139.0,4.0,3.0,7.0,2.0,3.0,6.0,12.0,1.0,1.0,2.0,17.0,38.0,6.0,0.0,0.0,0.0,18.0,930.0,0.0,1.0,3.0,24.0,17.0,6.0,27.0,19.0,13.0,0.0,14.0,21.0,8.0,6.0,5.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,12.0,4.0,6420267829.0,9507555.0,吉林市丰满区,吉林市丰满区江南街道,20.0,30.0,8.0,20.0,78.0,59.49090909090909,50.14895104895105,46.871929824561406
吉林省,吉林市,丰满区,石井街道,126.6319956,43.7876315,0.0,2.0,24.0,9.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,203.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,11.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,6420267831.0,9507556.0,吉林市丰满区,吉林市丰满区石井街道,20.0,21.0,0.0,18.0,59.0,59.49090909090909,50.14895104895105,46.871929824561406
吉林省,吉林市,丰满区,沿丰街道,126.5877821,43.7938352,9.0,49.0,34.0,24.0,32.0,17.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,9.0,637.0,0.0,0.0,3.0,0.0,5.0,0.0,8.0,15.0,7.0,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,105.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,3.0,6420267833.0,9507558.0,吉林市丰满区,吉林市丰满区沿丰街道,20.0,23.6,0.0,19.5,63.1,59.49090909090909,50.14895104895105,46.871929824561406
吉林省,吉林市,丰满区,丰满街道,126.6696179,43.725805,0.0,0.0,11.0,12.0,33.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,6.0,0.0,0.0,3.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,3962859538.0,17012412.0,吉林市丰满区,吉林市丰满区丰满街道,20.0,25.0,1.0,3.4,49.4,59.49090909090909,50.14895104895105,46.871929824561406
吉林省,吉林市,丰满区,建华街道,126.5910977,43.8167163,0.0,22.0,60.0,44.0,46.0,29.0,2.0,27.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,13.0,797.0,0.0,0.0,3.0,0.0,6.0,3.0,11.0,16.0,9.0,0.0,0.0,13.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,11507969619.0,17012409.0,吉林市丰满区,吉林市丰满区建华街道,20.0,28.0,0.0,20.0,68.0,59.49090909090909,50.14895104895105,46.871929824561406
