addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
西藏自治区,日喀则市,白朗县,嘎普乡,89.1395689,28.7652961,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3208580821.0,12303086.0,日喀则市白朗县,日喀则市白朗县嘎普乡,16.0,8.4,0.0,1.0,25.4,36.4,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,白朗县,者下乡,88.9614351,28.9387783,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3208558194.0,12303085.0,日喀则市白朗县,日喀则市白朗县者下乡,16.0,9.0,0.0,0.5,25.5,36.4,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,白朗县,东喜乡,89.1197437,28.648529,0.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3208613736.0,12303087.0,日喀则市白朗县,日喀则市白朗县东喜乡,16.0,17.3,0.0,1.0,34.3,36.4,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,德吉林镇,89.8407773,29.2328569,0.0,0.0,7.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,3.0,3088890928.0,12312546.0,日喀则市仁布县,日喀则市仁布县德吉林镇,19.0,18.7,0.0,2.2,39.900000000000006,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,康雄乡,90.082731,29.2910188,0.0,0.0,1.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4081041528.0,12312550.0,日喀则市仁布县,日喀则市仁布县康雄乡,17.0,13.3,0.0,1.1,31.400000000000002,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,普松乡,90.1547364,29.234446,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4081041531.0,12312553.0,日喀则市仁布县,日喀则市仁布县普松乡,16.0,10.9,0.0,0.5,27.4,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,帕当乡,90.2503055,29.2805565,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4081041525.0,12312554.0,日喀则市仁布县,日喀则市仁布县帕当乡,16.0,9.7,0.0,1.2,26.9,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,然巴乡,90.1268,29.1317,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4081041533.0,12312549.0,日喀则市仁布县,日喀则市仁布县然巴乡,16.0,8.9,0.0,17.5,42.4,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,查巴乡,89.9441477,29.1851727,0.0,0.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4081041526.0,12312547.0,日喀则市仁布县,日喀则市仁布县查巴乡,16.0,15.3,0.0,17.5,48.8,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,切娃乡,89.7428009,29.3246497,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,4038430945.0,12312551.0,日喀则市仁布县,日喀则市仁布县切娃乡,16.0,10.5,0.0,1.5,28.0,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,姆乡,89.7638275,29.2898519,9.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,4081041529.0,12312552.0,日喀则市仁布县,日喀则市仁布县姆乡,16.0,14.5,0.0,2.0,32.5,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仁布县,仁布乡,89.8153276,29.2692474,0.0,0.0,9.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4081041536.0,12312548.0,日喀则市仁布县,日喀则市仁布县仁布乡,17.0,17.5,0.0,2.0,36.5,34.86666666666667,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,康马镇,89.6792814,28.5611363,6.0,5.0,15.0,2.0,73.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,2.0,6.0,1.0,15.0,2.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,3019341321.0,12299111.0,日喀则市康马县,日喀则市康马县康马镇,18.0,24.0,0.0,6.300000000000001,48.3,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,南尼乡,89.6494509,28.8232215,3.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,4084457136.0,11771111.0,日喀则市康马县,日喀则市康马县南尼乡,16.0,13.5,0.0,2.0,31.5,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,少岗乡,89.6346508,28.6931756,4.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4004569632.0,11771110.0,日喀则市康马县,日喀则市康马县少岗乡,16.0,12.0,0.0,1.0,29.0,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,康如乡,89.4884791,28.6223656,0.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,4004569625.0,12299112.0,日喀则市康马县,日喀则市康马县康如乡,18.0,11.4,0.0,1.2,30.599999999999998,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,萨玛达乡,89.5555013,28.4053684,3.0,0.0,3.0,0.0,15.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4084619244.0,12299113.0,日喀则市康马县,日喀则市康马县萨玛达乡,16.0,11.7,0.0,17.0,44.7,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,嘎拉乡,89.3844638,28.26291,7.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,6.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,2603856699.0,12299116.0,日喀则市康马县,日喀则市康马县嘎拉乡,17.0,17.0,0.0,18.0,52.0,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,涅如堆乡,89.850406,28.525166,2.0,0.0,6.0,3.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,2.0,0.0,4.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,4004569628.0,12299114.0,日喀则市康马县,日喀则市康马县涅如堆乡,16.0,17.7,0.0,1.6,35.300000000000004,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,涅如麦乡,89.9401028,28.7146071,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4004569629.0,12299115.0,日喀则市康马县,日喀则市康马县涅如麦乡,16.0,9.2,0.0,1.5,26.7,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,康马县,雄章乡,89.361808,28.6173625,0.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4084560307.0,12299117.0,日喀则市康马县,日喀则市康马县雄章乡,17.0,9.9,0.0,17.5,44.4,38.05555555555556,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,江嘎镇,87.7679683,28.3668658,2.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3019315485.0,12309342.0,日喀则市定结县,日喀则市定结县江嘎镇,17.0,15.2,0.0,2.1,34.300000000000004,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,陈塘镇,87.4144711,27.8676375,3.0,0.0,0.0,1.0,15.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,490.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,6.0,9.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,284.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,6.0,7.0,2528095604.0,11768177.0,日喀则市定结县,日喀则市定结县陈塘镇,20.0,14.7,5.0,20.0,59.7,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,日屋镇,87.6816279,28.0119429,5.0,0.0,0.0,4.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,5.0,0.0,0.0,4.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,2777285479.0,12309338.0,日喀则市定结县,日喀则市定结县日屋镇,16.0,14.0,0.0,17.0,47.0,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,确布乡,87.978958,28.5002368,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3512659132.0,12309344.0,日喀则市定结县,日喀则市定结县确布乡,17.0,6.7,0.0,1.0,24.7,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,定结乡,88.0895039,28.3161387,0.0,5.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,5.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,3512385388.0,12309343.0,日喀则市定结县,日喀则市定结县定结乡,19.0,14.5,0.0,2.5,36.0,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,多布扎乡,88.221447,28.4639741,0.0,4.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3512306999.0,12309345.0,日喀则市定结县,日喀则市定结县多布扎乡,16.0,16.0,0.0,4.1,36.1,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,扎西岗乡,88.0569926,28.5263891,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3761188448.0,12309346.0,日喀则市定结县,日喀则市定结县扎西岗乡,17.0,7.0,0.0,1.5,25.5,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,琼孜乡,88.0071,28.2144,0.0,4.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,3512385507.0,12309339.0,日喀则市定结县,日喀则市定结县琼孜乡,16.0,11.2,0.0,2.5,29.7,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,萨尔乡,87.7422136,28.1932396,6.0,0.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,4.0,2.0,0.0,0.0,0.0,13.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,3.0,2777349367.0,12309340.0,日喀则市定结县,日喀则市定结县萨尔乡,16.0,15.6,0.0,18.0,49.6,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,定结县,郭加乡,87.5919325,28.3689445,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3513030293.0,12309341.0,日喀则市定结县,日喀则市定结县郭加乡,16.0,7.7,0.0,1.0,24.7,36.730000000000004,36.64466019417476,40.686447931526395
西藏自治区,日喀则市,仲巴县,帕羊镇,83.4678042,30.0419189,5.0,1.0,0.0,5.0,19.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,157.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,4.0,3.0,1.0,0.0,4.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,152.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,2.0,2522663305.0,12304374.0,日喀则市仲巴县,日喀则市仲巴县帕羊镇,17.0,25.5,1.0,18.0,61.5,40.66923076923077,36.64466019417476,40.686447931526395
