addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山东省,淄博市,淄川区,双杨镇,117.9880717,36.7147687,0.0,20.0,12.0,30.0,67.0,16.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,5.0,0.0,7.0,1.0,11.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,7419872399.0,-1.0,淄博市淄川区,淄博市淄川区双杨镇,12.0,26.0,0.0,2.5,40.5,35.323076923076925,39.80340909090909,48.124820739106454
山东省,淄博市,淄川区,太河镇,118.156,36.5563,0.0,0.0,9.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3979920643.0,-1.0,淄博市淄川区,淄博市淄川区太河镇,12.0,17.8,0.0,2.7,32.5,35.323076923076925,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,车站街道,118.0385412,36.7889384,11.0,82.0,94.0,54.0,101.0,143.0,52.0,143.0,558.0,16.0,1.0,2.0,11.0,12.0,16.0,19.0,1.0,0.0,4.0,34.0,83.0,11.0,5.0,8.0,46.0,6.0,326.0,0.0,4.0,3.0,5.0,89.0,7.0,3.0,25.0,19.0,4.0,34.0,24.0,9.0,19.0,35.0,3.0,17.0,68.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,12.0,1.0,1.0,1.0,9.0,2.0,28.0,0.0,2.0,0.0,4.0,11.0,1.0,1.0,19.0,11.0,12535670853.0,-1.0,淄博市张店区,淄博市张店区车站街道,12.0,30.0,17.0,20.0,79.0,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,公园街道,118.0402579,36.8039581,11.0,87.0,114.0,81.0,173.0,156.0,38.0,182.0,709.0,31.0,1.0,6.0,14.0,17.0,25.0,31.0,3.0,1.0,11.0,54.0,106.0,14.0,3.0,7.0,39.0,8.0,568.0,0.0,128.0,16.0,22.0,118.0,9.0,3.0,26.0,19.0,0.0,6.0,13.0,11.0,16.0,22.0,8.0,18.0,92.0,7.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,2.0,7.0,2.0,79.0,0.0,0.0,1.0,1.0,16.0,3.0,0.0,15.0,11.0,12535670854.0,-1.0,淄博市张店区,淄博市张店区公园街道,12.0,30.0,21.0,20.0,83.0,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,湖田街道,118.11023,36.7901715,15.0,42.0,29.0,24.0,42.0,235.0,2.0,9.0,25.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,7.0,0.0,7.0,2.0,62.0,0.0,0.0,6.0,2.0,15.0,1.0,2.0,19.0,14.0,0.0,5.0,5.0,3.0,0.0,129.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,8.0,7.0,7494550707.0,-1.0,淄博市张店区,淄博市张店区湖田街道,9.0,28.4,1.0,12.0,50.4,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,和平街道,118.0360844,36.7968019,11.0,79.0,112.0,75.0,119.0,160.0,34.0,169.0,661.0,22.0,1.0,6.0,12.0,13.0,24.0,30.0,3.0,0.0,7.0,47.0,92.0,13.0,3.0,9.0,43.0,8.0,385.0,0.0,40.0,17.0,20.0,119.0,9.0,4.0,26.0,19.0,0.0,6.0,18.0,13.0,20.0,6.0,8.0,27.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,9.0,3.0,40.0,0.0,0.0,0.0,2.0,14.0,3.0,1.0,14.0,9.0,12535670856.0,-1.0,淄博市张店区,淄博市张店区和平街道,12.0,30.0,17.0,20.0,79.0,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,科苑街道,118.0358231,36.8200893,3.0,68.0,90.0,67.0,287.0,138.0,64.0,180.0,653.0,49.0,2.0,6.0,12.0,15.0,30.0,39.0,3.0,1.0,18.0,60.0,122.0,13.0,5.0,5.0,19.0,7.0,755.0,0.0,146.0,15.0,24.0,121.0,10.0,3.0,22.0,21.0,0.0,7.0,21.0,3.0,49.0,38.0,22.0,37.0,66.0,13.0,0.0,3.0,3.0,4.0,4.0,7.0,2.0,1.0,5.0,15.0,22.0,1.0,0.0,0.0,0.0,1.0,152.0,0.0,118.0,7.0,14.0,22.0,2.0,0.0,13.0,9.0,12535670857.0,-1.0,淄博市张店区,淄博市张店区科苑街道,12.0,30.0,30.0,20.0,92.0,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,体育场街道,118.057462,36.800756,7.0,67.0,113.0,102.0,109.0,162.0,21.0,156.0,622.0,16.0,1.0,2.0,11.0,11.0,17.0,21.0,1.0,0.0,5.0,38.0,76.0,10.0,5.0,3.0,45.0,8.0,357.0,0.0,9.0,14.0,13.0,82.0,8.0,2.0,26.0,19.0,0.0,8.0,8.0,22.0,13.0,27.0,0.0,31.0,88.0,5.0,1.0,0.0,5.0,5.0,4.0,6.0,0.0,0.0,1.0,11.0,16.0,3.0,1.0,0.0,8.0,2.0,156.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,14.0,12.0,12535670852.0,-1.0,淄博市张店区,淄博市张店区体育场街道,12.0,30.0,23.0,20.0,85.0,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,四宝山街道,118.0929845,36.8263246,34.0,44.0,62.0,66.0,20.0,73.0,11.0,2.0,126.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,18.0,4.0,5.0,0.0,8.0,1.0,5.0,0.0,0.0,4.0,1.0,8.0,0.0,0.0,17.0,12.0,0.0,5.0,10.0,8.0,3.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,4.0,7494551279.0,-1.0,淄博市张店区,淄博市张店区四宝山街道,8.0,22.9,5.0,5.0,40.9,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,马尚街道,118.0082688,36.8295496,7.0,76.0,55.0,56.0,362.0,136.0,56.0,227.0,498.0,41.0,1.0,5.0,5.0,7.0,21.0,34.0,3.0,1.0,6.0,39.0,117.0,11.0,5.0,7.0,9.0,4.0,622.0,1.0,133.0,14.0,17.0,213.0,5.0,4.0,21.0,19.0,0.0,10.0,2.0,5.0,14.0,9.0,2.0,3.0,67.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,15.0,2.0,0.0,1.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,12535670858.0,-1.0,淄博市张店区,淄博市张店区马尚街道,11.0,30.0,19.0,20.0,80.0,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,南定镇,118.0401068,36.744532,0.0,23.0,19.0,29.0,62.0,46.0,39.0,3.0,76.0,5.0,0.0,0.0,2.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,13.0,1.0,17.0,0.0,6.0,1.0,42.0,0.0,0.0,8.0,0.0,8.0,0.0,2.0,14.0,9.0,0.0,4.0,2.0,8.0,18.0,12.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,8.0,5.0,12088874324.0,-1.0,淄博市张店区,淄博市张店区南定镇,8.0,28.0,5.0,9.5,50.5,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,沣水镇,118.0835788,36.7518655,10.0,15.0,22.0,20.0,84.0,65.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0,0.0,1.0,4.0,21.0,0.0,0.0,14.0,0.0,5.0,0.0,2.0,11.0,9.0,0.0,7.0,2.0,8.0,23.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,7494551306.0,-1.0,淄博市张店区,淄博市张店区沣水镇,11.0,28.0,0.0,7.5,46.5,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,傅家镇,117.9960493,36.7621767,4.0,51.0,31.0,7.0,47.0,99.0,33.0,14.0,45.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,26.0,3.0,17.0,8.0,6.0,1.0,21.0,0.0,1.0,0.0,1.0,8.0,1.0,3.0,17.0,13.0,0.0,2.0,9.0,0.0,11.0,4.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,12088874313.0,-1.0,淄博市张店区,淄博市张店区傅家镇,8.0,28.0,5.0,6.1,47.1,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,中埠镇,118.1810867,36.8424171,6.0,8.0,17.0,25.0,50.0,15.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,1.0,7.0,0.0,0.0,2.0,25.0,0.0,2.0,5.0,0.0,9.0,0.0,5.0,16.0,11.0,0.0,0.0,8.0,10.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,8.0,6.0,7449543701.0,-1.0,淄博市张店区,淄博市张店区中埠镇,9.0,30.0,13.0,7.800000000000001,59.8,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,张店区,房镇镇,117.9921707,36.8439865,19.0,74.0,48.0,61.0,93.0,95.0,10.0,48.0,298.0,9.0,1.0,0.0,2.0,2.0,11.0,18.0,0.0,0.0,0.0,8.0,70.0,9.0,5.0,4.0,7.0,2.0,182.0,0.0,1.0,3.0,6.0,83.0,2.0,4.0,21.0,12.0,4.0,10.0,6.0,9.0,7.0,6.0,2.0,26.0,52.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,15.0,1.0,1.0,2.0,1.0,1.0,37.0,0.0,0.0,1.0,0.0,15.0,0.0,1.0,15.0,8.0,12088874290.0,-1.0,淄博市张店区,淄博市张店区房镇镇,9.0,30.0,6.0,20.0,65.0,66.01538461538462,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,城东街道,117.868589,36.494763,0.0,39.0,19.0,44.0,97.0,7.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,0.0,0.0,2.0,1.0,3.0,2.0,4.0,14.0,9.0,0.0,5.0,2.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,3979651061.0,-1.0,淄博市博山区,淄博市博山区城东街道,12.0,26.0,0.0,4.8,42.8,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,城西街道,117.865155,36.500691,0.0,36.0,19.0,40.0,100.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,0.0,0.0,2.0,1.0,11.0,2.0,3.0,13.0,10.0,0.0,10.0,1.0,9.0,34.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,4.0,-1.0,-1.0,淄博市博山区,淄博市博山区城西街道,5.0,26.0,1.0,4.8,36.8,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,山头街道,117.8703655,36.4744645,2.0,33.0,13.0,35.0,56.0,10.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,4.0,1.0,3.0,2.0,4.0,14.0,8.0,0.0,9.0,8.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,4.0,3979651065.0,-1.0,淄博市博山区,淄博市博山区山头街道,12.0,28.0,1.0,5.4,46.4,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,域城镇,117.8377215,36.5392001,5.0,2.0,15.0,23.0,11.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,13.0,4.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,12307206957.0,-1.0,淄博市博山区,淄博市博山区域城镇,9.0,18.2,0.0,2.3,29.5,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,白塔镇,117.8757625,36.5553698,3.0,7.0,7.0,16.0,36.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,47.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,10.0,7.0,0.0,7.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,12307206958.0,-1.0,淄博市博山区,淄博市博山区白塔镇,8.0,26.0,0.0,8.7,42.7,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,八陡镇,117.914,36.4572,0.0,14.0,4.0,15.0,22.0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,6.0,0.0,0.0,1.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3979651059.0,-1.0,淄博市博山区,淄博市博山区八陡镇,9.0,22.2,0.0,3.1,34.3,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,石马镇,117.885,36.4023,0.0,0.0,3.0,14.0,10.0,16.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3844611974.0,-1.0,淄博市博山区,淄博市博山区石马镇,11.0,17.7,0.0,2.6,31.3,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,源泉镇,118.053045,36.4314705,0.0,5.0,5.0,15.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,0.0,3.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,3848904359.0,-1.0,淄博市博山区,淄博市博山区源泉镇,9.0,17.9,0.0,2.7,29.599999999999998,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,池上镇,118.0824268,36.3595068,0.0,3.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,8678061614.0,-1.0,淄博市博山区,淄博市博山区池上镇,8.0,16.0,0.0,1.2,25.2,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,博山区,博山镇,117.9560309,36.351748,0.0,6.0,0.0,1.0,8.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6366570556.0,-1.0,淄博市博山区,淄博市博山区博山镇,8.0,11.6,0.0,2.5,22.1,34.07,39.80340909090909,48.124820739106454
山东省,淄博市,临淄区,闻韶街道,118.309042,36.81219,2.0,20.0,29.0,49.0,42.0,6.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,5.0,50.0,6.0,1.0,3.0,12.0,5.0,7.0,0.0,0.0,2.0,1.0,16.0,3.0,5.0,11.0,12.0,0.0,0.0,5.0,12.0,15.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,5.0,7.0,3980237369.0,-1.0,淄博市临淄区,淄博市临淄区闻韶街道,12.0,28.0,6.0,5.0,51.0,37.358333333333334,39.80340909090909,48.124820739106454
山东省,淄博市,临淄区,雪宫街道,118.302752,36.808992,0.0,20.0,30.0,43.0,50.0,21.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,5.0,49.0,6.0,3.0,3.0,10.0,5.0,7.0,0.0,0.0,2.0,1.0,15.0,3.0,5.0,9.0,12.0,0.0,0.0,8.0,7.0,17.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,5.0,3980237373.0,-1.0,淄博市临淄区,淄博市临淄区雪宫街道,12.0,28.0,6.0,5.0,51.0,37.358333333333334,39.80340909090909,48.124820739106454
山东省,淄博市,临淄区,辛店街道,118.318808,36.806688,0.0,22.0,19.0,51.0,45.0,6.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,5.0,44.0,6.0,1.0,3.0,12.0,4.0,7.0,0.0,0.0,2.0,1.0,15.0,3.0,4.0,9.0,14.0,0.0,2.0,5.0,13.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,-1.0,-1.0,淄博市临淄区,淄博市临淄区辛店街道,4.0,28.0,3.0,5.0,40.0,37.358333333333334,39.80340909090909,48.124820739106454
山东省,淄博市,临淄区,稷下街道,118.294107,36.832683,10.0,12.0,21.0,35.0,22.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,26.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,13.0,8.0,6.0,5.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,3.0,3980237364.0,-1.0,淄博市临淄区,淄博市临淄区稷下街道,12.0,20.4,0.0,4.0,36.4,37.358333333333334,39.80340909090909,48.124820739106454
山东省,淄博市,临淄区,齐陵街道,118.369,36.7951,11.0,21.0,5.0,20.0,25.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,0.0,4.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,7.0,6.0,11.0,12.0,0.0,6.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3980237367.0,-1.0,淄博市临淄区,淄博市临淄区齐陵街道,8.0,22.9,5.0,6.0,41.9,37.358333333333334,39.80340909090909,48.124820739106454
山东省,淄博市,临淄区,齐都镇,118.3450449,36.8534564,5.0,7.0,9.0,27.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,5.0,0.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,3980237366.0,-1.0,淄博市临淄区,淄博市临淄区齐都镇,8.0,19.2,0.0,2.7,29.9,37.358333333333334,39.80340909090909,48.124820739106454
山东省,淄博市,临淄区,皇城镇,118.41,36.8719,0.0,3.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3980237363.0,-1.0,淄博市临淄区,淄博市临淄区皇城镇,8.0,13.6,0.0,1.5,23.1,37.358333333333334,39.80340909090909,48.124820739106454
山东省,淄博市,临淄区,敬仲镇,118.357291,36.9367081,6.0,0.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,6.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,12307206951.0,-1.0,淄博市临淄区,淄博市临淄区敬仲镇,8.0,15.5,0.0,1.7,25.2,37.358333333333334,39.80340909090909,48.124820739106454
