addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
上海市,市辖区,松江区,广富林街道,121.217627,31.051115,0.0,49.0,350.0,168.0,305.0,487.0,6.0,423.0,1086.0,63.0,4.0,18.0,6.0,9.0,14.0,35.0,4.0,0.0,24.0,40.0,100.0,19.0,17.0,7.0,9.0,4.0,2287.0,21.0,59.0,1.0,177.0,86.0,11.0,12.0,21.0,23.0,0.0,6.0,43.0,4.0,22.0,89.0,0.0,33.0,101.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,1.0,1.0,93.0,1.0,22.0,0.0,23.0,22.0,0.0,4.0,12.0,11.0,4214939948.0,16202387.0,市辖区松江区,市辖区松江区广富林街道,19.0,30.0,21.0,20.0,90.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,九里亭街道,121.3065846,31.1434576,10.0,82.0,92.0,253.0,978.0,418.0,7.0,329.0,840.0,22.0,1.0,6.0,3.0,8.0,11.0,24.0,0.0,2.0,7.0,111.0,106.0,10.0,50.0,5.0,4.0,34.0,1039.0,21.0,20.0,8.0,123.0,77.0,14.0,15.0,25.0,16.0,0.0,18.0,4.0,61.0,300.0,131.0,0.0,61.0,181.0,10.0,0.0,1.0,1.0,3.0,5.0,6.0,0.0,0.0,6.0,35.0,21.0,3.0,21.0,3.0,1.0,9.0,154.0,7.0,6.0,3.0,43.0,28.0,7.0,5.0,16.0,12.0,4214939953.0,16162302.0,市辖区松江区,市辖区松江区九里亭街道,20.0,30.0,23.0,20.0,93.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,泗泾镇,121.2668392,31.1205012,0.0,57.0,153.0,164.0,300.0,84.0,0.0,27.0,702.0,2.0,2.0,2.0,1.0,2.0,10.0,15.0,1.0,0.0,0.0,95.0,63.0,3.0,33.0,3.0,3.0,36.0,191.0,2.0,2.0,2.0,1096.0,6.0,3.0,5.0,18.0,12.0,0.0,0.0,33.0,7.0,52.0,5.0,0.0,22.0,99.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,22.0,25.0,1.0,1.0,1.0,0.0,7.0,15.0,0.0,0.0,1.0,300.0,2.0,2.0,2.0,10.0,11.0,3529436627.0,17016138.0,市辖区松江区,市辖区松江区泗泾镇,20.0,30.0,16.0,20.0,86.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,佘山镇,121.1705058,31.0972806,0.0,0.0,195.0,48.0,364.0,131.0,0.0,108.0,347.0,13.0,0.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,2.0,45.0,1.0,2.0,0.0,4.0,2.0,65.0,0.0,15.0,9.0,9.0,14.0,3.0,10.0,14.0,22.0,0.0,0.0,22.0,33.0,34.0,5.0,0.0,1.0,69.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,7.0,3509672633.0,17685018.0,市辖区松江区,市辖区松江区佘山镇,17.0,28.0,20.0,12.1,77.1,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,车墩镇,121.3103994,31.017443,36.0,23.0,45.0,92.0,243.0,113.0,0.0,34.0,365.0,12.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,3.0,21.0,0.0,0.0,2.0,352.0,0.0,0.0,10.0,4.0,5.0,2.0,8.0,19.0,14.0,20.0,3.0,9.0,14.0,44.0,27.0,0.0,32.0,70.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,13.0,6.0,3573474893.0,17191450.0,市辖区松江区,市辖区松江区车墩镇,17.0,30.0,5.0,20.0,72.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,新桥镇,121.3111233,31.0619485,0.0,37.0,111.0,120.0,199.0,90.0,0.0,34.0,556.0,5.0,1.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,17.0,1.0,11.0,0.0,0.0,1.0,516.0,0.0,5.0,3.0,1.0,13.0,0.0,10.0,18.0,13.0,0.0,4.0,19.0,31.0,68.0,20.0,0.0,11.0,170.0,5.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,12.0,10.0,3529441329.0,17191452.0,市辖区松江区,市辖区松江区新桥镇,16.0,30.0,10.0,20.0,76.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,洞泾镇,121.264715,31.0842526,0.0,51.0,175.0,228.0,265.0,162.0,1.0,13.0,582.0,0.0,2.0,2.0,2.0,2.0,9.0,14.0,1.0,0.0,1.0,27.0,54.0,11.0,44.0,3.0,6.0,9.0,565.0,2.0,0.0,2.0,145.0,7.0,2.0,3.0,20.0,16.0,0.0,8.0,7.0,29.0,32.0,9.0,1.0,1.0,91.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,22.0,3.0,9.0,1.0,1.0,1.0,66.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,9.0,3529437367.0,17191451.0,市辖区松江区,市辖区松江区洞泾镇,20.0,28.0,16.0,20.0,84.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,九亭镇,121.3248448,31.1341726,9.0,123.0,104.0,261.0,908.0,353.0,7.0,404.0,876.0,19.0,0.0,8.0,4.0,9.0,17.0,31.0,1.0,2.0,9.0,108.0,140.0,14.0,41.0,6.0,9.0,51.0,1197.0,12.0,19.0,6.0,80.0,70.0,17.0,15.0,24.0,16.0,0.0,0.0,25.0,29.0,72.0,37.0,0.0,18.0,131.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,42.0,3.0,6.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,10.0,7.0,2692510954.0,16202386.0,市辖区松江区,市辖区松江区九亭镇,20.0,28.0,17.0,20.0,85.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,泖港镇,121.2091684,30.935509,0.0,37.0,33.0,97.0,471.0,148.0,0.0,26.0,328.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,102.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,6.0,14.0,9.0,0.0,12.0,0.0,39.0,60.0,49.0,0.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,6.0,3529435317.0,17885626.0,市辖区松江区,市辖区松江区泖港镇,19.0,28.0,10.0,4.6,61.6,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,石湖荡镇,121.1147572,30.9865242,0.0,1.0,51.0,62.0,689.0,218.0,0.0,1.0,184.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,2.0,0.0,7.0,15.0,8.0,0.0,0.0,12.0,20.0,109.0,22.0,0.0,1.0,42.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,10.0,6.0,3529442323.0,16490107.0,市辖区松江区,市辖区松江区石湖荡镇,16.0,30.0,5.0,5.7,56.7,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,新浜镇,121.0635788,30.935345,0.0,37.0,0.0,133.0,279.0,193.0,0.0,0.0,272.0,5.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,37.0,0.0,2.0,0.0,0.0,2.0,201.0,0.0,1.0,1.0,2.0,5.0,2.0,7.0,11.0,12.0,0.0,15.0,0.0,49.0,10.0,24.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,2971524491.0,17715762.0,市辖区松江区,市辖区松江区新浜镇,17.0,28.0,15.0,20.0,80.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,叶榭镇,121.3158735,30.9458501,15.0,20.0,12.0,68.0,378.0,59.0,2.0,2.0,205.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0,0.0,0.0,4.0,1511.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,16.0,9.0,8.0,6.0,0.0,19.0,35.0,3.0,0.0,0.0,114.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,629.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,10.0,3.0,3459360086.0,17885642.0,市辖区松江区,市辖区松江区叶榭镇,19.0,30.0,5.0,20.0,74.0,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,松江区,小昆山镇,121.1331801,31.0391478,0.0,0.0,122.0,62.0,294.0,142.0,13.0,24.0,395.0,6.0,3.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,6.0,34.0,15.0,33.0,10.0,7.0,1.0,72.0,0.0,19.0,3.0,3.0,8.0,4.0,7.0,21.0,17.0,0.0,0.0,23.0,13.0,45.0,14.0,0.0,5.0,74.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,12.0,1.0,6.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,9.0,11.0,3509673074.0,17685019.0,市辖区松江区,市辖区松江区小昆山镇,16.0,30.0,9.0,11.8,66.8,79.95294117647059,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,夏阳街道,121.120585,31.1501939,60.0,46.0,303.0,99.0,520.0,60.0,132.0,105.0,994.0,4.0,6.0,13.0,2.0,2.0,23.0,29.0,2.0,1.0,4.0,28.0,82.0,1.0,5.0,4.0,5.0,5.0,897.0,4.0,8.0,15.0,15.0,44.0,6.0,11.0,24.0,17.0,0.0,19.0,57.0,4.0,92.0,6.0,4.0,5.0,187.0,0.0,1.0,3.0,0.0,0.0,3.0,6.0,0.0,1.0,3.0,6.0,27.0,0.0,0.0,0.0,0.0,2.0,410.0,0.0,0.0,0.0,5.0,7.0,2.0,3.0,12.0,7.0,4192662349.0,12979861.0,市辖区青浦区,市辖区青浦区夏阳街道,20.0,30.0,20.0,20.0,90.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,盈浦街道,121.1098573,31.1475268,56.0,66.0,301.0,103.0,558.0,119.0,130.0,117.0,1004.0,10.0,5.0,13.0,2.0,2.0,20.0,25.0,1.0,1.0,5.0,72.0,81.0,2.0,4.0,3.0,4.0,5.0,868.0,6.0,8.0,9.0,14.0,37.0,9.0,11.0,26.0,16.0,8.0,0.0,39.0,8.0,103.0,8.0,10.0,34.0,208.0,1.0,1.0,2.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,1.0,196.0,0.0,4.0,1.0,2.0,10.0,1.0,2.0,16.0,10.0,4192662350.0,12979868.0,市辖区青浦区,市辖区青浦区盈浦街道,20.0,30.0,22.0,20.0,92.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,香花桥街道,121.1180277,31.1731032,4.0,60.0,288.0,45.0,469.0,69.0,60.0,50.0,929.0,18.0,5.0,10.0,2.0,2.0,14.0,20.0,1.0,1.0,4.0,66.0,57.0,2.0,11.0,3.0,3.0,4.0,1285.0,6.0,8.0,65.0,13.0,40.0,7.0,9.0,21.0,15.0,2.0,0.0,39.0,8.0,32.0,0.0,14.0,7.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,50.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,10.0,6.0,4192662351.0,12979865.0,市辖区青浦区,市辖区青浦区香花桥街道,19.0,30.0,5.0,20.0,74.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,朱家角镇,121.041558,31.1056503,47.0,20.0,145.0,184.0,536.0,472.0,8.0,3403.0,638.0,11.0,1.0,10.0,2.0,2.0,7.0,8.0,0.0,0.0,0.0,12.0,93.0,0.0,10.0,3.0,4.0,1.0,167.0,1.0,2.0,19.0,6.0,34.0,70.0,8.0,25.0,22.0,16.0,4.0,26.0,14.0,71.0,50.0,0.0,120.0,120.0,2.0,0.0,8.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,1.0,20.0,7.0,4.0,18.0,12.0,2282173827.0,12979869.0,市辖区青浦区,市辖区青浦区朱家角镇,16.0,30.0,15.0,20.0,81.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,练塘镇,121.0479248,31.0020292,0.0,33.0,74.0,90.0,403.0,367.0,2.0,137.0,379.0,21.0,1.0,23.0,2.0,3.0,5.0,7.0,5.0,1.0,3.0,189.0,88.0,13.0,63.0,0.0,0.0,7.0,2917.0,10.0,0.0,11.0,0.0,38.0,37.0,1.0,19.0,18.0,0.0,5.0,26.0,14.0,65.0,117.0,0.0,7.0,52.0,5.0,0.0,17.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,7.0,23.0,8.0,21.0,0.0,0.0,2.0,735.0,0.0,0.0,4.0,0.0,10.0,0.0,1.0,10.0,10.0,4192673177.0,12979870.0,市辖区青浦区,市辖区青浦区练塘镇,20.0,30.0,26.0,20.0,96.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,金泽镇,120.916705,31.038903,57.0,11.0,0.0,68.0,308.0,42.0,11.0,68.0,193.0,4.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,44.0,0.0,3.0,0.0,0.0,2.0,10.0,9.0,9.0,0.0,2.0,2.0,1.0,15.0,19.0,11.0,20.0,0.0,0.0,25.0,113.0,11.0,0.0,29.0,86.0,4.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,6.0,4192673178.0,12979871.0,市辖区青浦区,市辖区青浦区金泽镇,17.0,30.0,12.0,5.7,64.7,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,赵巷镇,121.1917468,31.1510862,44.0,14.0,150.0,107.0,272.0,51.0,3.0,0.0,579.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,37.0,6.0,2.0,3.0,3.0,2.0,116.0,0.0,1.0,11.0,1.0,10.0,1.0,8.0,15.0,15.0,14.0,1.0,15.0,18.0,26.0,10.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,5.0,4192662352.0,12979867.0,市辖区青浦区,市辖区青浦区赵巷镇,17.0,30.0,5.0,17.0,69.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,徐泾镇,121.2681697,31.174778,41.0,2.0,266.0,252.0,257.0,271.0,12.0,88.0,676.0,12.0,0.0,2.0,3.0,3.0,13.0,18.0,1.0,1.0,9.0,42.0,74.0,7.0,7.0,2.0,12.0,2.0,140.0,2.0,19.0,18.0,28.0,60.0,10.0,18.0,25.0,17.0,6.0,0.0,33.0,30.0,11.0,7.0,3.0,0.0,96.0,3.0,0.0,2.0,1.0,1.0,4.0,6.0,1.0,1.0,8.0,15.0,17.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,7.0,11.0,15.0,4.0,3.0,12.0,7.0,4192662353.0,12979866.0,市辖区青浦区,市辖区青浦区徐泾镇,17.0,28.0,30.0,20.0,95.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,华新镇,121.2228685,31.2477102,0.0,105.0,57.0,190.0,408.0,169.0,0.0,43.0,541.0,5.0,2.0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,3.0,6.0,28.0,2.0,7.0,3.0,0.0,2.0,205.0,8.0,0.0,10.0,10.0,8.0,2.0,10.0,18.0,14.0,0.0,0.0,11.0,20.0,60.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,2.0,0.0,1.0,23.0,8.0,0.0,4.0,0.0,1.0,1.0,4.0,9.0,6.0,4192673175.0,12979864.0,市辖区青浦区,市辖区青浦区华新镇,17.0,30.0,7.0,20.0,74.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,重固镇,121.1734526,31.2024544,2.0,50.0,94.0,96.0,361.0,51.0,2.0,22.0,375.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,7.0,3.0,4.0,1.0,0.0,1.0,124.0,0.0,0.0,10.0,3.0,1.0,0.0,3.0,18.0,13.0,0.0,0.0,23.0,23.0,69.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,8.0,4192673176.0,12979862.0,市辖区青浦区,市辖区青浦区重固镇,16.0,26.0,5.0,17.5,64.5,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,青浦区,白鹤镇,121.1385839,31.2611326,0.0,28.0,138.0,36.0,530.0,220.0,1.0,111.0,440.0,67.0,3.0,3.0,4.0,10.0,7.0,14.0,6.0,6.0,2.0,78.0,111.0,19.0,189.0,1.0,1.0,5.0,1244.0,14.0,101.0,124.0,223.0,23.0,7.0,15.0,21.0,25.0,0.0,0.0,38.0,0.0,90.0,24.0,0.0,0.0,73.0,16.0,0.0,3.0,4.0,5.0,2.0,4.0,0.0,1.0,2.0,29.0,52.0,10.0,59.0,0.0,0.0,2.0,212.0,2.0,7.0,23.0,0.0,5.0,4.0,2.0,9.0,12.0,4061722333.0,12979863.0,市辖区青浦区,市辖区青浦区白鹤镇,20.0,30.0,25.0,20.0,95.0,81.38181818181819,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,西渡街道,121.4523124,30.9936317,41.0,51.0,18.0,51.0,348.0,74.0,7.0,13.0,470.0,3.0,0.0,2.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,8.0,40.0,7.0,9.0,0.0,0.0,1.0,156.0,0.0,1.0,7.0,2.0,3.0,0.0,8.0,23.0,11.0,0.0,0.0,0.0,3.0,72.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,12079993108.0,17885603.0,市辖区奉贤区,市辖区奉贤区西渡街道,16.0,28.0,5.0,20.0,69.0,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,奉浦街道,121.454587,30.9452799,0.0,62.0,83.0,76.0,171.0,51.0,0.0,34.0,856.0,1.0,0.0,0.0,1.0,1.0,14.0,19.0,0.0,0.0,2.0,9.0,18.0,2.0,17.0,0.0,1.0,3.0,241.0,0.0,0.0,2.0,5.0,20.0,3.0,6.0,14.0,13.0,0.0,14.0,8.0,3.0,14.0,0.0,0.0,1.0,111.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,3.0,9.0,0.0,5.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,1.0,17.0,1.0,2.0,8.0,8.0,12079993109.0,17885601.0,市辖区奉贤区,市辖区奉贤区奉浦街道,18.0,28.0,8.0,20.0,74.0,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,金海街道,121.4832115,30.953101,26.0,93.0,107.0,134.0,223.0,70.0,0.0,126.0,837.0,3.0,2.0,0.0,0.0,1.0,12.0,14.0,0.0,0.0,0.0,12.0,40.0,1.0,7.0,0.0,2.0,2.0,158.0,0.0,0.0,6.0,5.0,19.0,5.0,5.0,20.0,12.0,0.0,26.0,0.0,5.0,58.0,19.0,0.0,7.0,106.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,12079993110.0,17885602.0,市辖区奉贤区,市辖区奉贤区金海街道,17.0,30.0,5.0,20.0,72.0,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,南桥镇,121.4541655,30.9056087,0.0,39.0,143.0,66.0,224.0,68.0,3.0,20.0,995.0,0.0,1.0,11.0,3.0,4.0,21.0,26.0,1.0,0.0,3.0,31.0,38.0,2.0,1.0,0.0,0.0,4.0,411.0,0.0,0.0,2.0,9.0,19.0,5.0,5.0,17.0,11.0,0.0,6.0,17.0,14.0,35.0,0.0,3.0,0.0,180.0,0.0,0.0,2.0,1.0,1.0,8.0,8.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,4.0,10844907074.0,17885600.0,市辖区奉贤区,市辖区奉贤区南桥镇,19.0,28.0,22.0,20.0,89.0,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,奉城镇,121.6420842,30.9155356,0.0,34.0,67.0,88.0,205.0,31.0,0.0,4.0,373.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,381.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,12.0,5.0,0.0,5.0,7.0,21.0,17.0,15.0,0.0,2.0,78.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,179.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,8.0,5.0,3041297216.0,17885593.0,市辖区奉贤区,市辖区奉贤区奉城镇,16.0,26.0,10.0,18.5,70.5,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,庄行镇,121.3926871,30.9036745,0.0,66.0,48.0,21.0,222.0,7.0,0.0,2.0,351.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,4.0,14.0,10.0,0.0,3.0,5.0,9.0,22.0,1.0,0.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,3459332549.0,17885599.0,市辖区奉贤区,市辖区奉贤区庄行镇,17.0,26.0,5.0,4.6,52.6,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,金汇镇,121.4974007,30.9913336,72.0,65.0,52.0,93.0,379.0,55.0,0.0,21.0,444.0,3.0,0.0,3.0,0.0,1.0,4.0,4.0,2.0,1.0,3.0,9.0,16.0,0.0,2.0,0.0,0.0,3.0,71.0,0.0,4.0,7.0,8.0,9.0,0.0,3.0,16.0,9.0,0.0,0.0,0.0,22.0,38.0,1.0,0.0,15.0,35.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,8.0,5.0,3045626417.0,17885595.0,市辖区奉贤区,市辖区奉贤区金汇镇,18.0,28.0,20.0,12.5,78.5,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,四团镇,121.7187095,30.9410655,22.0,30.0,29.0,52.0,223.0,8.0,0.0,18.0,267.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,181.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,18.0,8.0,9.0,22.0,22.0,10.0,42.0,2.0,0.0,3.0,81.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,3041302179.0,17809482.0,市辖区奉贤区,市辖区奉贤区四团镇,16.0,26.0,5.0,20.0,67.0,70.28181818181818,85.27441860465116,85.27441860465116
上海市,市辖区,奉贤区,青村镇,121.5773355,30.9257983,0.0,62.0,67.0,65.0,252.0,27.0,0.0,9.0,349.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,372.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,13.0,6.0,0.0,8.0,26.0,13.0,49.0,1.0,0.0,9.0,99.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,311.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,5.0,244079471.0,17885594.0,市辖区奉贤区,市辖区奉贤区青村镇,16.0,26.0,13.0,19.0,74.0,70.28181818181818,85.27441860465116,85.27441860465116
