addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
四川省,绵阳市,涪城区,普明街道,104.68268,31.474391,26.0,12.0,53.0,66.0,200.0,69.0,4.0,57.0,6.0,4.0,2.0,7.0,2.0,3.0,6.0,8.0,1.0,0.0,4.0,29.0,68.0,12.0,5.0,0.0,1.0,3.0,353.0,0.0,20.0,13.0,22.0,56.0,8.0,5.0,21.0,14.0,4.0,0.0,9.0,9.0,53.0,4.0,0.0,15.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,6.0,1.0,9.0,7.0,2.0,2.0,9.0,4.0,-1.0,-1.0,绵阳市涪城区,绵阳市涪城区普明街道,3.0,30.0,19.0,20.0,72.0,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,创业园街道,104.69602,31.489958,20.0,10.0,24.0,48.0,187.0,77.0,4.0,87.0,18.0,4.0,3.0,16.0,2.0,3.0,10.0,15.0,2.0,0.0,4.0,28.0,82.0,8.0,3.0,0.0,2.0,5.0,323.0,0.0,26.0,8.0,23.0,90.0,8.0,5.0,21.0,13.0,0.0,4.0,6.0,10.0,25.0,24.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,0.0,1.0,14.0,0.0,0.0,9.0,4.0,-1.0,-1.0,绵阳市涪城区,绵阳市涪城区创业园街道,5.0,30.0,11.0,20.0,66.0,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,石塘街道,104.7221969,31.4348159,9.0,62.0,28.0,53.0,88.0,67.0,17.0,66.0,5.0,11.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,3.0,48.0,15.0,19.0,0.0,2.0,4.0,799.0,0.0,761.0,5.0,2.0,28.0,7.0,11.0,21.0,14.0,0.0,4.0,2.0,6.0,7.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,0.0,0.0,1.0,286.0,0.0,286.0,1.0,2.0,0.0,0.0,2.0,9.0,6.0,7149350741.0,-1.0,绵阳市涪城区,绵阳市涪城区石塘街道,11.0,28.0,0.0,20.0,59.0,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,城郊街道,104.711971,31.5044511,14.0,29.0,35.0,65.0,101.0,49.0,0.0,60.0,18.0,5.0,1.0,12.0,0.0,0.0,6.0,10.0,2.0,0.0,0.0,1.0,64.0,3.0,5.0,0.0,0.0,4.0,105.0,1.0,8.0,42.0,3.0,51.0,2.0,9.0,20.0,11.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,4.0,7149350727.0,-1.0,绵阳市涪城区,绵阳市涪城区城郊街道,11.0,30.0,10.0,19.1,70.1,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,塘汛街道,104.793271,31.397984,44.0,31.0,22.0,36.0,76.0,14.0,16.0,145.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,3.0,14.0,0.0,5.0,2.0,115.0,0.0,47.0,4.0,1.0,11.0,4.0,6.0,19.0,15.0,8.0,5.0,6.0,7.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,7149350742.0,-1.0,绵阳市涪城区,绵阳市涪城区塘汛街道,9.0,26.0,0.0,16.0,51.0,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,丰谷镇,104.825733,31.351485,18.0,0.0,6.0,38.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,141.0,0.0,21.0,1.0,0.0,0.0,0.0,7.0,11.0,6.0,14.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,4188896968.0,-1.0,绵阳市涪城区,绵阳市涪城区丰谷镇,8.0,24.0,0.0,17.200000000000003,49.2,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,青义镇,104.6999688,31.5264953,20.0,15.0,15.0,40.0,41.0,52.0,0.0,29.0,10.0,1.0,0.0,0.0,1.0,1.0,8.0,18.0,1.0,0.0,0.0,0.0,26.0,2.0,7.0,0.0,4.0,3.0,120.0,1.0,3.0,41.0,0.0,30.0,3.0,9.0,19.0,10.0,4.0,2.0,8.0,4.0,11.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,14.0,6.0,5431524210.0,-1.0,绵阳市涪城区,绵阳市涪城区青义镇,10.0,28.0,0.0,20.0,58.0,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,吴家镇,104.6958889,31.3908089,6.0,16.0,12.0,18.0,28.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,11.0,6.0,0.0,0.0,8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3703928715.0,-1.0,绵阳市涪城区,绵阳市涪城区吴家镇,9.0,26.0,0.0,4.3,39.3,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,杨家镇,104.7172687,31.3408564,0.0,2.0,3.0,11.0,30.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,4.0,0.0,2.0,1.0,3.0,15.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,3703929111.0,-1.0,绵阳市涪城区,绵阳市涪城区杨家镇,8.0,28.0,0.0,2.1,38.1,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,新皂镇,104.640212,31.446013,37.0,17.0,28.0,41.0,81.0,35.0,0.0,17.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,14.0,3.0,30.0,0.0,4.0,3.0,42.0,0.0,6.0,4.0,0.0,15.0,0.0,7.0,15.0,10.0,0.0,2.0,11.0,15.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,6.0,5.0,7149350743.0,-1.0,绵阳市涪城区,绵阳市涪城区新皂镇,10.0,30.0,0.0,8.7,48.7,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,涪城区,永兴镇,104.6355154,31.4611024,39.0,17.0,39.0,46.0,96.0,32.0,0.0,17.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,13.0,3.0,31.0,0.0,3.0,3.0,43.0,0.0,5.0,5.0,0.0,16.0,1.0,8.0,17.0,11.0,4.0,4.0,7.0,14.0,23.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,5.0,7149350744.0,-1.0,绵阳市涪城区,绵阳市涪城区永兴镇,10.0,30.0,5.0,8.8,53.8,59.323076923076925,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,涪江街道,104.7598027,31.4748691,43.0,41.0,82.0,143.0,219.0,83.0,8.0,479.0,20.0,37.0,1.0,3.0,8.0,8.0,11.0,16.0,0.0,1.0,3.0,35.0,85.0,14.0,4.0,2.0,1.0,9.0,506.0,4.0,57.0,6.0,20.0,70.0,31.0,17.0,21.0,25.0,8.0,7.0,12.0,16.0,36.0,9.0,0.0,46.0,2.0,2.0,0.0,1.0,3.0,3.0,4.0,5.0,0.0,0.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,3.0,0.0,1.0,5.0,4.0,9.0,15.0,6.0,7159935543.0,8049501.0,绵阳市游仙区,绵阳市游仙区涪江街道,20.0,30.0,23.0,20.0,93.0,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,富乐街道,104.7763662,31.4721737,19.0,37.0,67.0,91.0,170.0,74.0,7.0,364.0,8.0,29.0,1.0,3.0,6.0,6.0,8.0,11.0,0.0,1.0,2.0,23.0,65.0,5.0,3.0,1.0,2.0,6.0,481.0,4.0,37.0,8.0,12.0,49.0,28.0,13.0,19.0,23.0,2.0,2.0,5.0,6.0,37.0,9.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,13.0,5.0,7159935544.0,8049502.0,绵阳市游仙区,绵阳市游仙区富乐街道,20.0,30.0,17.0,20.0,87.0,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,游仙街道,104.7723815,31.5045594,17.0,47.0,17.0,114.0,127.0,57.0,2.0,34.0,6.0,15.0,1.0,0.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,41.0,8.0,8.0,0.0,5.0,3.0,131.0,0.0,10.0,16.0,3.0,57.0,8.0,9.0,20.0,17.0,8.0,0.0,2.0,12.0,23.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,4.0,0.0,6.0,1.0,2.0,8.0,8.0,5431493256.0,8049503.0,绵阳市游仙区,绵阳市游仙区游仙街道,18.0,30.0,5.0,19.8,72.8,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,春雷街道,104.7471905,31.5149733,16.0,20.0,31.0,104.0,101.0,84.0,0.0,39.0,2.0,19.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,32.0,9.0,8.0,0.0,5.0,4.0,157.0,1.0,5.0,52.0,0.0,42.0,3.0,8.0,16.0,16.0,0.0,2.0,9.0,37.0,18.0,52.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,0.0,1.0,1.0,88.0,0.0,5.0,4.0,0.0,22.0,0.0,2.0,10.0,11.0,7159935542.0,8049515.0,绵阳市游仙区,绵阳市游仙区春雷街道,19.0,28.0,5.0,20.0,72.0,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,石马镇,104.722123,31.556134,12.0,22.0,3.0,15.0,55.0,24.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,9.0,0.0,1.0,2.0,46.0,0.0,0.0,32.0,0.0,4.0,0.0,10.0,17.0,9.0,0.0,4.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,5431507458.0,-1.0,绵阳市游仙区,绵阳市游仙区石马镇,9.0,26.0,0.0,11.8,46.8,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,新桥镇,104.8105547,31.5561638,8.0,6.0,8.0,16.0,23.0,25.0,16.0,8.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,2.0,1.0,18.0,0.0,0.0,6.0,0.0,4.0,1.0,3.0,13.0,14.0,0.0,3.0,0.0,11.0,8.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,5428229273.0,-1.0,绵阳市游仙区,绵阳市游仙区新桥镇,8.0,25.0,0.0,6.6,39.6,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,魏城镇,104.95469,31.547529,10.0,4.0,1.0,14.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,10.0,4.0,1.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1743411921.0,-1.0,绵阳市游仙区,绵阳市游仙区魏城镇,8.0,24.0,0.0,3.0,35.0,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,沉抗镇,104.8540445,31.5382126,4.0,3.0,3.0,17.0,30.0,36.0,3.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,31.0,0.0,0.0,5.0,0.0,7.0,3.0,3.0,14.0,11.0,0.0,1.0,0.0,5.0,11.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,8.0,4.0,5428081636.0,-1.0,绵阳市游仙区,绵阳市游仙区沉抗镇,8.0,25.3,5.0,7.800000000000001,46.099999999999994,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,忠兴镇,104.8611076,31.6317758,0.0,8.0,12.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,7.0,7.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,5428335254.0,-1.0,绵阳市游仙区,绵阳市游仙区忠兴镇,9.0,17.8,0.0,3.1,29.900000000000002,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,松垭镇,104.8460242,31.3769707,15.0,17.0,6.0,26.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,167.0,0.0,25.0,0.0,0.0,0.0,0.0,8.0,16.0,6.0,0.0,12.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,7159935547.0,-1.0,绵阳市游仙区,绵阳市游仙区松垭镇,8.0,24.0,0.0,19.0,51.0,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,小枧镇,104.81559,31.424801,0.0,47.0,41.0,46.0,33.0,27.0,17.0,167.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,23.0,1.0,2.0,0.0,7.0,1.0,66.0,0.0,1.0,4.0,0.0,19.0,6.0,6.0,15.0,16.0,0.0,11.0,24.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,5.0,5430604441.0,-1.0,绵阳市游仙区,绵阳市游仙区小枧镇,8.0,23.2,0.0,11.2,42.4,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,信义镇,104.9609773,31.4738046,0.0,4.0,6.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,0.0,3.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,5429731488.0,-1.0,绵阳市游仙区,绵阳市游仙区信义镇,8.0,24.0,0.0,2.5,34.5,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,仙鹤镇,104.971554,31.645536,0.0,4.0,7.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,4.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,-1.0,-1.0,绵阳市游仙区,绵阳市游仙区仙鹤镇,3.0,12.0,0.0,2.7,17.7,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,游仙区,盐泉镇,105.064535,31.376829,0.0,0.0,5.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,-1.0,-1.0,绵阳市游仙区,绵阳市游仙区盐泉镇,1.0,17.3,0.0,2.1,20.400000000000002,49.15714285714286,38.170481927710846,38.50815865849726
四川省,绵阳市,安州区,桑枣镇,104.3614789,31.5987311,0.0,12.0,6.0,7.0,109.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,6.0,0.0,7.0,1.0,2.0,58.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6470552911.0,-1.0,绵阳市安州区,绵阳市安州区桑枣镇,9.0,23.5,0.0,3.3,35.8,41.88,38.170481927710846,38.50815865849726
四川省,绵阳市,安州区,花荄镇,104.5661123,31.5346175,12.0,15.0,4.0,29.0,94.0,15.0,0.0,3.0,9.0,0.0,1.0,1.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,1.0,0.0,2.0,48.0,0.0,0.0,1.0,0.0,9.0,6.0,4.0,13.0,10.0,8.0,0.0,1.0,8.0,30.0,10.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,5.0,4793209057.0,-1.0,绵阳市安州区,绵阳市安州区花荄镇,9.0,28.0,15.0,9.0,61.0,41.88,38.170481927710846,38.50815865849726
四川省,绵阳市,安州区,黄土镇,104.4796661,31.5906382,0.0,8.0,75.0,115.0,84.0,21.0,0.0,64.0,51.0,0.0,2.0,11.0,4.0,4.0,5.0,7.0,4.0,0.0,7.0,1.0,18.0,4.0,23.0,4.0,3.0,8.0,35.0,0.0,0.0,3.0,0.0,30.0,4.0,5.0,16.0,14.0,0.0,3.0,7.0,7.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,3783100744.0,-1.0,绵阳市安州区,绵阳市安州区黄土镇,12.0,28.0,5.0,7.800000000000001,52.8,41.88,38.170481927710846,38.50815865849726
四川省,绵阳市,安州区,塔水镇,104.4259178,31.461633,0.0,6.0,7.0,5.0,76.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,4.0,3.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,4905591424.0,-1.0,绵阳市安州区,绵阳市安州区塔水镇,12.0,25.0,0.0,0.5,37.5,41.88,38.170481927710846,38.50815865849726
四川省,绵阳市,安州区,秀水镇,104.3353457,31.5056446,0.0,8.0,7.0,16.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,6.0,5.0,9.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,3634141226.0,-1.0,绵阳市安州区,绵阳市安州区秀水镇,12.0,23.5,5.0,0.5,41.0,41.88,38.170481927710846,38.50815865849726
四川省,绵阳市,安州区,河清镇,104.3203295,31.419135,0.0,5.0,1.0,5.0,118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,1.0,3.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,7148175429.0,-1.0,绵阳市安州区,绵阳市安州区河清镇,11.0,23.5,0.0,0.5,35.0,41.88,38.170481927710846,38.50815865849726
四川省,绵阳市,安州区,界牌镇,104.594307,31.496764,2.0,12.0,8.0,17.0,32.0,39.0,0.0,1.0,8.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,31.0,0.0,6.0,1.0,36.0,0.0,0.0,2.0,0.0,10.0,1.0,5.0,11.0,10.0,2.0,4.0,2.0,1.0,8.0,37.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,4.0,1.0,19.0,0.0,0.0,1.0,0.0,9.0,1.0,5.0,9.0,8.0,4793209061.0,-1.0,绵阳市安州区,绵阳市安州区界牌镇,8.0,28.8,5.0,9.8,51.599999999999994,41.88,38.170481927710846,38.50815865849726
四川省,绵阳市,安州区,雎水镇,104.2412773,31.5037779,0.0,8.0,3.0,11.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,0.0,4.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4465824534.0,-1.0,绵阳市安州区,绵阳市安州区雎水镇,12.0,22.5,0.0,3.1,37.6,41.88,38.170481927710846,38.50815865849726
