addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
陕西省,宝鸡市,凤县,红花铺镇,106.7515809,34.136007,1.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,3691348460.0,-1.0,宝鸡市凤县,宝鸡市凤县红花铺镇,10.0,17.1,0.0,2.7,29.8,40.0,48.87413793103448,37.89567526555387
陕西省,宝鸡市,凤县,河口镇,106.8093879,33.9584067,0.0,5.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,4766247591.0,-1.0,宝鸡市凤县,宝鸡市凤县河口镇,8.0,15.0,5.0,2.5,30.5,40.0,48.87413793103448,37.89567526555387
陕西省,宝鸡市,凤县,唐藏镇,106.5817847,34.0872925,0.0,0.0,3.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5313834172.0,-1.0,宝鸡市凤县,宝鸡市凤县唐藏镇,8.0,14.0,0.0,2.2,24.2,40.0,48.87413793103448,37.89567526555387
陕西省,宝鸡市,凤县,平木镇,107.030565,33.9796089,0.0,7.0,0.0,2.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,5.0,0.0,3.0,0.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,5.0,4766247589.0,-1.0,宝鸡市凤县,宝鸡市凤县平木镇,8.0,22.0,5.0,8.7,43.7,40.0,48.87413793103448,37.89567526555387
陕西省,宝鸡市,凤县,坪坎镇,106.9959469,33.8604414,0.0,0.0,8.0,1.0,22.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,4766258913.0,-1.0,宝鸡市凤县,宝鸡市凤县坪坎镇,8.0,15.9,5.0,2.5,31.4,40.0,48.87413793103448,37.89567526555387
陕西省,宝鸡市,凤县,留凤关镇,106.6236611,33.8163199,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,4115800991.0,-1.0,宝鸡市凤县,宝鸡市凤县留凤关镇,8.0,11.9,0.0,3.4,23.299999999999997,40.0,48.87413793103448,37.89567526555387
陕西省,宝鸡市,太白县,咀头镇,107.3182771,34.0580579,8.0,9.0,0.0,24.0,114.0,32.0,1.0,6.0,5.0,1.0,6.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,22.0,0.0,5.0,0.0,0.0,3.0,74.0,0.0,0.0,9.0,0.0,14.0,2.0,2.0,15.0,10.0,1.0,4.0,0.0,20.0,29.0,20.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,4.0,0.0,12.0,1.0,2.0,9.0,5.0,773466798.0,-1.0,宝鸡市太白县,宝鸡市太白县咀头镇,10.0,30.0,18.0,15.700000000000001,73.7,37.55714285714286,48.87413793103448,37.89567526555387
陕西省,宝鸡市,太白县,桃川镇,107.5490113,34.0559935,3.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3696867997.0,-1.0,宝鸡市太白县,宝鸡市太白县桃川镇,10.0,19.5,5.0,12.1,46.6,37.55714285714286,48.87413793103448,37.89567526555387
陕西省,宝鸡市,太白县,鹦鸽镇,107.6483235,34.095747,6.0,0.0,0.0,0.0,46.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,9.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,3696867998.0,-1.0,宝鸡市太白县,宝鸡市太白县鹦鸽镇,12.0,24.8,0.0,6.0,42.8,37.55714285714286,48.87413793103448,37.89567526555387
陕西省,宝鸡市,太白县,靖口镇,107.1159629,33.9943409,0.0,7.0,0.0,3.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0,0.0,3.0,0.0,3.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,4766247588.0,-1.0,宝鸡市太白县,宝鸡市太白县靖口镇,8.0,25.0,0.0,4.5,37.5,37.55714285714286,48.87413793103448,37.89567526555387
陕西省,宝鸡市,太白县,太白河镇,107.2079495,33.8210647,0.0,0.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,11939208846.0,-1.0,宝鸡市太白县,宝鸡市太白县太白河镇,10.0,8.2,0.0,2.1,20.3,37.55714285714286,48.87413793103448,37.89567526555387
陕西省,宝鸡市,太白县,黄柏塬镇,107.515591,33.8109897,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3792244183.0,-1.0,宝鸡市太白县,宝鸡市太白县黄柏塬镇,12.0,7.5,0.0,2.0,21.5,37.55714285714286,48.87413793103448,37.89567526555387
陕西省,宝鸡市,太白县,王家堎镇,107.1085131,33.8662577,0.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4766244771.0,-1.0,宝鸡市太白县,宝鸡市太白县王家堎镇,8.0,11.0,0.0,1.5,20.5,37.55714285714286,48.87413793103448,37.89567526555387
陕西省,咸阳市,秦都区,人民路街道,108.7116069,34.3360517,22.0,45.0,59.0,49.0,130.0,97.0,5.0,82.0,18.0,14.0,0.0,5.0,4.0,4.0,4.0,10.0,0.0,0.0,0.0,3.0,17.0,1.0,8.0,1.0,2.0,14.0,200.0,0.0,14.0,6.0,10.0,31.0,3.0,22.0,23.0,15.0,0.0,2.0,7.0,9.0,30.0,16.0,0.0,42.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,53.0,0.0,1.0,0.0,1.0,2.0,3.0,7.0,12.0,8.0,11535565521.0,19749185.0,咸阳市秦都区,咸阳市秦都区人民路街道,20.0,28.0,6.0,20.0,74.0,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,西兰路街道,108.6978569,34.3397194,23.0,26.0,69.0,41.0,140.0,85.0,2.0,74.0,7.0,14.0,0.0,5.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,2.0,16.0,1.0,6.0,1.0,2.0,13.0,192.0,0.0,13.0,2.0,5.0,26.0,3.0,18.0,20.0,14.0,8.0,2.0,2.0,10.0,17.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,11535565522.0,19749186.0,咸阳市秦都区,咸阳市秦都区西兰路街道,20.0,28.0,5.0,20.0,73.0,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,吴家堡街道,108.7019872,34.3507456,19.0,26.0,40.0,35.0,123.0,77.0,0.0,71.0,3.0,14.0,0.0,5.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,2.0,18.0,0.0,7.0,1.0,2.0,10.0,207.0,0.0,13.0,3.0,6.0,28.0,4.0,18.0,15.0,13.0,5.0,4.0,13.0,5.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,7.0,1.0,11535565520.0,19746558.0,咸阳市秦都区,咸阳市秦都区吴家堡街道,20.0,28.0,10.0,20.0,78.0,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,渭阳西路街道,108.6750749,34.3349987,27.0,41.0,49.0,42.0,112.0,38.0,2.0,18.0,23.0,3.0,1.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,1.0,0.0,4.0,45.0,0.0,0.0,3.0,2.0,12.0,0.0,13.0,17.0,10.0,0.0,8.0,13.0,6.0,22.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,3.0,11535565524.0,19749187.0,咸阳市秦都区,咸阳市秦都区渭阳西路街道,19.0,30.0,5.0,8.9,62.9,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,陈杨寨街道,108.7004873,34.3151992,15.0,39.0,60.0,65.0,138.0,55.0,2.0,67.0,22.0,3.0,2.0,7.0,3.0,3.0,3.0,11.0,0.0,0.0,1.0,23.0,17.0,2.0,10.0,1.0,7.0,11.0,459.0,0.0,2.0,5.0,91.0,42.0,3.0,17.0,22.0,13.0,6.0,8.0,5.0,11.0,10.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,10.0,13.0,6.0,3079732088.0,19784301.0,咸阳市秦都区,咸阳市秦都区陈杨寨街道,20.0,30.0,5.0,20.0,75.0,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,古渡街道,108.6817106,34.3417086,19.0,32.0,55.0,41.0,127.0,39.0,1.0,48.0,18.0,8.0,0.0,5.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,1.0,1.0,6.0,52.0,0.0,1.0,2.0,4.0,9.0,1.0,17.0,17.0,12.0,0.0,10.0,9.0,6.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,11535565523.0,-1.0,咸阳市秦都区,咸阳市秦都区古渡街道,12.0,28.0,5.0,9.4,54.4,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,上林街道,108.7518677,34.3215181,12.0,41.0,25.0,56.0,133.0,45.0,73.0,49.0,88.0,3.0,5.0,0.0,2.0,2.0,6.0,14.0,0.0,0.0,5.0,2.0,21.0,4.0,6.0,0.0,3.0,6.0,276.0,0.0,1.0,10.0,68.0,47.0,1.0,24.0,23.0,16.0,9.0,7.0,1.0,3.0,28.0,9.0,5.0,0.0,19.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,12.0,5.0,2470141400.0,19749286.0,咸阳市秦都区,咸阳市秦都区上林街道,20.0,30.0,7.0,20.0,77.0,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,钓台街道,108.7147826,34.3012511,10.0,36.0,35.0,56.0,125.0,45.0,4.0,29.0,72.0,1.0,2.0,2.0,1.0,1.0,6.0,18.0,0.0,0.0,1.0,21.0,18.0,2.0,7.0,0.0,6.0,7.0,589.0,0.0,1.0,6.0,103.0,51.0,2.0,18.0,22.0,13.0,0.0,7.0,4.0,12.0,13.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,11.0,9.0,1.0,1.0,0.0,3.0,2.0,215.0,0.0,0.0,0.0,69.0,21.0,1.0,1.0,10.0,8.0,2470141389.0,19784302.0,咸阳市秦都区,咸阳市秦都区钓台街道,20.0,30.0,18.0,20.0,88.0,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,马泉街道,108.6149078,34.3245569,12.0,6.0,14.0,40.0,62.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,4.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,5.0,0.0,0.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,2470141410.0,-1.0,咸阳市秦都区,咸阳市秦都区马泉街道,11.0,28.0,0.0,18.5,57.5,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,渭滨街道,108.642005,34.311186,12.0,20.0,33.0,56.0,54.0,22.0,3.0,17.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,4.0,80.0,0.0,0.0,3.0,1.0,9.0,0.0,10.0,19.0,6.0,2.0,4.0,4.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2470141427.0,19746557.0,咸阳市秦都区,咸阳市秦都区渭滨街道,19.0,30.0,0.0,11.3,60.3,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,双照街道,108.6662131,34.3838114,5.0,6.0,10.0,28.0,22.0,2.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,7.0,0.0,2.0,1.0,42.0,0.0,0.0,1.0,0.0,3.0,14.0,3.0,9.0,6.0,1.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,11535565525.0,-1.0,咸阳市秦都区,咸阳市秦都区双照街道,8.0,25.6,0.0,7.800000000000001,41.400000000000006,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,秦都区,马庄街道,108.6556649,34.4383478,0.0,3.0,15.0,37.0,61.0,3.0,0.0,11.0,9.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,15.0,6.0,0.0,0.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,3071733805.0,-1.0,咸阳市秦都区,咸阳市秦都区马庄街道,8.0,30.0,0.0,9.100000000000001,47.1,65.71666666666667,39.37042253521127,37.89567526555387
陕西省,咸阳市,杨陵区,杨陵街道,108.0807537,34.2735588,3.0,46.0,20.0,44.0,46.0,156.0,0.0,58.0,3.0,9.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,6.0,2.0,10.0,0.0,0.0,4.0,124.0,0.0,7.0,0.0,1.0,17.0,3.0,7.0,18.0,9.0,0.0,10.0,5.0,14.0,5.0,14.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,3.0,5370789848.0,7948938.0,咸阳市杨陵区,咸阳市杨陵区杨陵街道,19.0,30.0,5.0,16.700000000000003,70.7,53.120000000000005,39.37042253521127,37.89567526555387
陕西省,咸阳市,杨陵区,李台街道,108.0832547,34.2568898,3.0,49.0,19.0,39.0,41.0,73.0,0.0,3.0,5.0,5.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,9.0,2.0,14.0,0.0,0.0,3.0,46.0,0.0,5.0,0.0,1.0,4.0,2.0,12.0,16.0,8.0,0.0,4.0,4.0,7.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,5370723598.0,7948864.0,咸阳市杨陵区,咸阳市杨陵区李台街道,18.0,30.0,5.0,8.7,61.7,53.120000000000005,39.37042253521127,37.89567526555387
陕西省,咸阳市,杨陵区,大寨街道,108.0541814,34.2934699,2.0,23.0,4.0,17.0,44.0,97.0,0.0,59.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,105.0,0.0,7.0,0.0,1.0,14.0,2.0,7.0,14.0,10.0,2.0,3.0,0.0,2.0,5.0,17.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,3.0,5370707500.0,-1.0,咸阳市杨陵区,咸阳市杨陵区大寨街道,8.0,28.0,0.0,16.200000000000003,52.2,53.120000000000005,39.37042253521127,37.89567526555387
陕西省,咸阳市,杨陵区,五泉镇,107.9959701,34.3004909,3.0,8.0,8.0,6.0,33.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,8.0,0.0,7.0,1.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,3793702566.0,-1.0,咸阳市杨陵区,咸阳市杨陵区五泉镇,8.0,23.9,5.0,4.4,41.3,53.120000000000005,39.37042253521127,37.89567526555387
陕西省,咸阳市,杨陵区,揉谷镇,108.0329593,34.270698,0.0,20.0,8.0,27.0,43.0,39.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,15.0,6.0,0.0,5.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,4628015517.0,-1.0,咸阳市杨陵区,咸阳市杨陵区揉谷镇,8.0,28.0,0.0,3.7,39.7,53.120000000000005,39.37042253521127,37.89567526555387
陕西省,咸阳市,渭城区,中山街街道,108.7266329,34.3349211,26.0,33.0,55.0,49.0,140.0,76.0,41.0,83.0,25.0,14.0,0.0,5.0,3.0,3.0,5.0,12.0,0.0,0.0,1.0,2.0,22.0,0.0,9.0,1.0,5.0,13.0,244.0,0.0,12.0,7.0,15.0,29.0,3.0,22.0,24.0,14.0,0.0,9.0,8.0,5.0,23.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,14.0,7.0,-2.0,19746147.0,咸阳市渭城区,咸阳市渭城区中山街街道,13.0,28.0,5.0,20.0,66.0,63.95,39.37042253521127,37.89567526555387
陕西省,咸阳市,渭城区,文汇路街道,108.7223217,34.351289,12.0,31.0,40.0,39.0,119.0,55.0,2.0,66.0,5.0,14.0,0.0,5.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,22.0,0.0,8.0,0.0,2.0,10.0,202.0,0.0,13.0,2.0,7.0,29.0,6.0,17.0,18.0,11.0,0.0,4.0,9.0,4.0,11.0,26.0,0.0,10.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,3.0,60.0,0.0,1.0,1.0,4.0,16.0,0.0,5.0,8.0,5.0,11535565512.0,19746148.0,咸阳市渭城区,咸阳市渭城区文汇路街道,20.0,28.0,10.0,20.0,78.0,63.95,39.37042253521127,37.89567526555387
