addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
重庆市,市辖区,綦江区,中峰镇,106.444,28.8998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2887519713.0,-1.0,市辖区綦江区,市辖区綦江区中峰镇,8.0,5.5,0.0,0.5,14.0,35.983870967741936,45.03676923076923,39.20048496605237
重庆市,市辖区,綦江区,横山镇,106.687939,29.1091534,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4591066389.0,-1.0,市辖区綦江区,市辖区綦江区横山镇,8.0,6.0,0.0,1.1,15.1,35.983870967741936,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,龙岗街道,105.7116236,29.7018344,21.0,67.0,16.0,55.0,254.0,89.0,0.0,45.0,194.0,3.0,2.0,7.0,3.0,4.0,6.0,6.0,1.0,0.0,3.0,14.0,30.0,0.0,0.0,2.0,2.0,3.0,123.0,0.0,0.0,3.0,2.0,48.0,11.0,8.0,15.0,13.0,5.0,5.0,9.0,25.0,81.0,27.0,0.0,13.0,78.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,50.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,12.0,7.0,6215628829.0,-1.0,市辖区大足区,市辖区大足区龙岗街道,10.0,30.0,23.0,20.0,83.0,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,棠香街道,105.7234074,29.7024255,22.0,78.0,10.0,72.0,295.0,103.0,0.0,69.0,194.0,9.0,2.0,7.0,3.0,4.0,6.0,6.0,1.0,0.0,3.0,14.0,58.0,0.0,0.0,2.0,2.0,8.0,156.0,0.0,0.0,2.0,2.0,61.0,11.0,8.0,17.0,13.0,10.0,15.0,6.0,16.0,105.0,28.0,0.0,9.0,64.0,0.0,0.0,6.0,0.0,1.0,3.0,3.0,1.0,0.0,3.0,8.0,7.0,0.0,0.0,2.0,0.0,2.0,44.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,11.0,7.0,6215628834.0,-1.0,市辖区大足区,市辖区大足区棠香街道,12.0,30.0,23.0,20.0,85.0,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,龙滩子街道,105.7862885,29.4949226,4.0,21.0,40.0,40.0,69.0,4.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,11.0,5.0,0.0,6.0,15.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,6215628831.0,-1.0,市辖区大足区,市辖区大足区龙滩子街道,11.0,26.0,5.0,6.0,48.0,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,双路街道,105.7618207,29.4939949,5.0,19.0,36.0,32.0,61.0,2.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,10.0,4.0,4.0,2.0,14.0,9.0,11.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,2.0,6215628833.0,-1.0,市辖区大足区,市辖区大足区双路街道,11.0,26.0,5.0,7.2,49.2,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,通桥街道,105.767084,29.521554,2.0,15.0,16.0,30.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,9.0,3.0,2.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,6215628835.0,-1.0,市辖区大足区,市辖区大足区通桥街道,9.0,23.2,5.0,6.0,43.2,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,智凤街道,105.7827034,29.6521087,0.0,11.0,5.0,13.0,189.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,13.0,10.0,0.0,3.0,4.0,7.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,6.0,6215628837.0,-1.0,市辖区大足区,市辖区大足区智凤街道,8.0,24.0,0.0,4.6,36.6,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,龙水镇,105.7553523,29.5656426,11.0,20.0,11.0,32.0,80.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,10.0,3.0,9.0,6.0,2.0,13.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1760730582.0,-1.0,市辖区大足区,市辖区大足区龙水镇,9.0,26.0,5.0,5.300000000000001,45.3,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,宝顶镇,105.7613501,29.7507064,0.0,13.0,3.0,13.0,108.0,65.0,0.0,17.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,3.0,146.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,10.0,10.0,0.0,11.0,2.0,9.0,21.0,37.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,9.0,6215628824.0,-1.0,市辖区大足区,市辖区大足区宝顶镇,10.0,28.0,5.0,18.9,61.9,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,中敖镇,105.6661057,29.7656012,2.0,3.0,4.0,14.0,56.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,2.0,3.0,4.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,1760730583.0,-1.0,市辖区大足区,市辖区大足区中敖镇,11.0,26.0,0.0,1.2,38.2,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,三驱镇,105.6225279,29.6409328,0.0,6.0,14.0,9.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,2.0,10.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,3648305367.0,-1.0,市辖区大足区,市辖区大足区三驱镇,8.0,24.0,0.0,1.1,33.1,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,宝兴镇,105.6930855,29.6207784,0.0,0.0,15.0,2.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,6215628825.0,-1.0,市辖区大足区,市辖区大足区宝兴镇,8.0,22.5,0.0,2.5,33.0,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,玉龙镇,105.8150677,29.5462995,0.0,10.0,15.0,1.0,42.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0,0.0,5.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4534300470.0,-1.0,市辖区大足区,市辖区大足区玉龙镇,8.0,22.3,0.0,3.8,34.1,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,石马镇,105.8318543,29.6329484,0.0,8.0,1.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4537172654.0,-1.0,市辖区大足区,市辖区大足区石马镇,8.0,14.2,0.0,2.8,25.0,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,拾万镇,105.8940708,29.6157039,0.0,8.0,2.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,0.0,5.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,4535128690.0,-1.0,市辖区大足区,市辖区大足区拾万镇,8.0,24.0,0.0,1.8,33.8,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,回龙镇,105.862887,29.728591,0.0,4.0,0.0,2.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,4.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,3.0,2636849436.0,-1.0,市辖区大足区,市辖区大足区回龙镇,8.0,16.3,0.0,2.0,26.3,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,金山镇,105.88206,29.66575,0.0,12.0,5.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,2.0,0.0,8.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2636849437.0,-1.0,市辖区大足区,市辖区大足区金山镇,8.0,20.7,0.0,2.0,30.7,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,万古镇,105.93551,29.682419,0.0,11.0,18.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,12.0,2.0,0.0,6.0,6.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,2636849447.0,-1.0,市辖区大足区,市辖区大足区万古镇,8.0,24.0,0.0,5.5,37.5,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,国梁镇,105.92205,29.765685,0.0,0.0,1.0,8.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,2636849434.0,-1.0,市辖区大足区,市辖区大足区国梁镇,8.0,21.4,0.0,1.5,30.9,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,雍溪镇,105.979412,29.73853,0.0,3.0,1.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,0.0,3.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2636849451.0,-1.0,市辖区大足区,市辖区大足区雍溪镇,8.0,24.0,0.0,1.6,33.6,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,珠溪镇,105.666672,29.5375528,0.0,8.0,2.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,8.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4638294374.0,-1.0,市辖区大足区,市辖区大足区珠溪镇,8.0,22.5,0.0,1.2,31.7,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,龙石镇,105.6168781,29.5586436,0.0,1.0,0.0,7.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6215628830.0,-1.0,市辖区大足区,市辖区大足区龙石镇,8.0,22.0,0.0,1.0,31.0,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,邮亭镇,105.7442562,29.4348081,8.0,17.0,7.0,23.0,46.0,13.0,0.0,2.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,15.0,5.0,8.0,7.0,0.0,4.0,26.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,5.0,3645329666.0,-1.0,市辖区大足区,市辖区大足区邮亭镇,8.0,30.0,0.0,10.700000000000001,48.7,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,铁山镇,105.5020202,29.6895976,0.0,4.0,7.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,0.0,3.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3645329971.0,-1.0,市辖区大足区,市辖区大足区铁山镇,8.0,18.9,0.0,1.0,27.9,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,高升镇,105.5810352,29.7187624,0.0,0.0,6.0,11.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,3.0,0.0,0.0,4.0,6.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,2.0,3648311898.0,-1.0,市辖区大足区,市辖区大足区高升镇,9.0,24.0,5.0,1.6,39.6,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,季家镇,105.534907,29.63201,0.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6215628828.0,-1.0,市辖区大足区,市辖区大足区季家镇,8.0,13.4,0.0,1.2,22.599999999999998,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,古龙镇,106.0040205,29.7032246,0.0,0.0,0.0,3.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2636849433.0,-1.0,市辖区大足区,市辖区大足区古龙镇,9.0,18.5,0.0,2.0,29.5,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,大足区,高坪镇,105.6661476,29.838558,0.0,3.0,1.0,3.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,4660791558.0,-1.0,市辖区大足区,市辖区大足区高坪镇,11.0,21.2,0.0,3.3,35.5,39.81111111111112,45.03676923076923,39.20048496605237
重庆市,市辖区,渝北区,双龙湖街道,106.6226431,29.7151199,33.0,56.0,106.0,147.0,143.0,301.0,0.0,78.0,71.0,27.0,2.0,4.0,2.0,2.0,9.0,12.0,1.0,0.0,1.0,7.0,63.0,23.0,4.0,6.0,11.0,15.0,477.0,0.0,337.0,5.0,12.0,104.0,6.0,12.0,19.0,14.0,2.0,4.0,38.0,39.0,53.0,46.0,0.0,1.0,13.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,75.0,0.0,70.0,0.0,1.0,4.0,1.0,7.0,11.0,6.0,6225651797.0,-1.0,市辖区渝北区,市辖区渝北区双龙湖街道,12.0,30.0,11.0,20.0,73.0,68.71333333333334,45.03676923076923,39.20048496605237
重庆市,市辖区,渝北区,回兴街道,106.6108459,29.674,76.0,52.0,34.0,121.0,146.0,150.0,0.0,212.0,58.0,7.0,3.0,0.0,3.0,4.0,13.0,21.0,0.0,0.0,0.0,18.0,87.0,6.0,26.0,5.0,4.0,4.0,330.0,0.0,153.0,8.0,7.0,90.0,4.0,7.0,19.0,15.0,6.0,4.0,8.0,34.0,11.0,20.0,0.0,21.0,9.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,4.0,20.0,0.0,4.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,15.0,8.0,6225651791.0,-1.0,市辖区渝北区,市辖区渝北区回兴街道,11.0,30.0,9.0,20.0,70.0,68.71333333333334,45.03676923076923,39.20048496605237
重庆市,市辖区,渝北区,鸳鸯街道,106.5533101,29.666826,28.0,34.0,40.0,84.0,137.0,51.0,0.0,53.0,120.0,5.0,5.0,3.0,2.0,2.0,11.0,17.0,0.0,0.0,0.0,16.0,76.0,14.0,8.0,4.0,3.0,8.0,237.0,2.0,16.0,1.0,12.0,43.0,5.0,12.0,19.0,12.0,0.0,2.0,10.0,10.0,23.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,5.0,97.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,9.0,5.0,5577943679.0,17596890.0,市辖区渝北区,市辖区渝北区鸳鸯街道,20.0,30.0,13.0,20.0,83.0,68.71333333333334,45.03676923076923,39.20048496605237
重庆市,市辖区,渝北区,翠云街道,106.579005,29.6856445,36.0,78.0,69.0,151.0,166.0,143.0,0.0,186.0,99.0,10.0,4.0,0.0,2.0,3.0,19.0,23.0,0.0,0.0,0.0,22.0,142.0,6.0,21.0,5.0,10.0,5.0,348.0,0.0,135.0,4.0,10.0,103.0,4.0,8.0,21.0,13.0,0.0,10.0,11.0,9.0,8.0,13.0,0.0,0.0,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,1.0,1.0,57.0,0.0,24.0,1.0,2.0,3.0,0.0,2.0,6.0,6.0,6225651789.0,-1.0,市辖区渝北区,市辖区渝北区翠云街道,12.0,30.0,0.0,20.0,62.0,68.71333333333334,45.03676923076923,39.20048496605237
